Time Interval,Agent 4,Agent 0,Agent 1,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.44952041688931
3,0.0,0.0,0.0,0.0,53.44952041688931
4,0.0,68.38343378313188,0.0,0.0,53.44952041688931
5,78.23556009133938,68.38343378313188,0.0,0.0,37.47403198799701
6,78.23556009133938,68.38343378313188,53.702532135757735,0.0,37.47403198799701
7,78.23556009133938,56.821427032248174,53.702532135757735,67.9490776640478,121.16424987233724
8,64.61034665764736,56.821427032248174,53.702532135757735,67.9490776640478,112.07095964888168
9,64.61034665764736,56.821427032248174,74.58648051741116,67.9490776640478,112.07095964888168
10,64.61034665764736,96.96543401019943,59.14275427148935,59.007723499878935,112.07095964888168
11,55.20849854768685,96.96543401019943,129.61546356206034,99.41744816029512,83.69021788434023
12,143.16401150573384,96.96543401019943,129.61546356206034,99.41744816029512,83.69021788434023
13,143.16401150573384,83.9806214783312,129.61546356206034,72.71115638784985,131.8472026516531
14,143.16401150573384,83.9806214783312,112.57602767815393,98.16903278405083,101.74265291449665
15,143.16401150573384,83.9806214783312,91.26204519511323,98.16903278405083,101.74265291449665
16,139.1533491602897,144.4809710088831,91.26204519511323,98.16903278405083,101.74265291449665
17,105.7906312492429,144.4809710088831,114.35202218222757,98.16903278405083,144.50403257293104
18,105.7906312492429,144.4809710088831,114.35202218222757,147.31421427372487,129.70050608456998
19,175.66171857400556,144.4809710088831,114.35202218222757,115.01278254629122,119.46054278110654
20,153.8159379373655,144.4809710088831,154.23312033571125,115.01278254629122,134.06921883315349
21,133.527871579528,147.88651396977443,135.35392923472358,138.01495922975084,129.38218135718333
22,122.54103175160593,115.25026449468305,135.35392923472358,138.01495922975084,99.7583014251218
23,181.3611721186451,180.97618657629215,135.35392923472358,138.01495922975084,179.0211928599291
24,181.3611721186451,180.97618657629215,135.35392923472358,151.52792675526078,179.0211928599291
25,181.3611721186451,164.7122148086316,185.36591226108783,151.52792675526078,179.0211928599291
26,181.3611721186451,164.7122148086316,185.36591226108783,190.039866794229,171.99753767890277
27,239.83302042285294,215.84260354941927,194.21985181373407,166.03123320019998,171.99753767890277
28,239.83302042285294,206.77315332503176,194.21985181373407,216.53172530622084,202.10808949418995
29,222.39506551663882,206.77315332503176,194.21985181373407,205.0942583018439,184.5831761577298
