job_id,selection_time
99,0.1907050609588623
98,4.969469308853149
97,28.37311577796936
96,38.86037564277649
95,38.89533805847168
94,130.41708517074585
93,76.79992055892944
92,77.29363369941711
91,762.9298284053802
90,89.87531471252441
89,111.24353909492493
88,119.08582735061646
87,120.08367872238159
86,150.99605774879456
85,158.9394690990448
84,49.239689111709595
83,123.12036871910095
82,91.37871146202087
81,92.13872814178467
80,123.12164855003357
79,49.737637519836426
78,103.91434121131897
77,103.9194438457489
76,103.92430019378662
75,647.0332634449005
74,165.37777853012085
73,128.45772099494934
72,154.02815222740173
71,148.98627281188965
70,171.09170365333557
69,50.228365421295166
68,123.1336498260498
67,115.8759937286377
66,163.98761510849
65,67.46553230285645
64,10.732227325439453
63,103.56505084037781
62,25.017378330230713
61,168.63615322113037
60,276.38716864585876
59,102.85428404808044
58,218.97737860679626
57,124.86171317100525
56,128.86508870124817
55,58.20115637779236
54,18.48756718635559
53,68.06037402153015
52,94.30764317512512
51,58.16041612625122
50,42.37435483932495
49,26.119399309158325
48,26.616721868515015
47,178.83244514465332
46,28.288774013519287
45,59.263601541519165
44,174.9351704120636
43,36.60402965545654
42,42.09249210357666
41,71.01438426971436
40,111.08659887313843
39,63.03187561035156
38,117.39556884765625
37,145.87717533111572
36,114.54664850234985
35,117.05252170562744
34,89.18676424026489
33,58.61884665489197
32,58.71616792678833
31,165.60903239250183
30,182.29095935821533
29,84.25446224212646
28,70.49312949180603
27,96.71402502059937
26,102.22872138023376
25,154.94352197647095
24,144.49833989143372
23,122.84625387191772
22,124.83687114715576
21,30.762904405593872
20,122.62539768218994
19,40.361809730529785
18,25.035680294036865
17,114.10890674591064
16,244.9579701423645
15,237.32465386390686
14,885.1443223953247
13,69.83217525482178
12,118.81459403038025
11,119.9885504245758
10,114.21866917610168
9,77.43107223510742
8,94.69931030273438
7,76.98610830307007
6,52.71665549278259
5,55.0967116355896
4,55.182363510131836
3,208.3901388645172
2,87.71081113815308
1,31.45551872253418
0,77.47462248802185
