job_id,selection_time
99,0.18895792961120605
98,6.243764162063599
97,28.60840129852295
96,38.05997586250305
95,38.058541774749756
94,130.39377784729004
93,75.0041446685791
92,75.00447702407837
91,761.2701659202576
90,85.03035688400269
89,111.15050196647644
88,108.95088648796082
87,109.05976009368896
86,147.11010646820068
85,157.62261843681335
84,43.90879201889038
83,122.07730507850647
82,89.93822622299194
81,89.98651766777039
80,122.08132481575012
79,43.90338206291199
78,98.87457203865051
77,98.99846696853638
76,99.2755172252655
75,635.1857776641846
74,171.48917961120605
73,119.91256666183472
72,150.58412384986877
71,144.01553010940552
70,20.972668647766113
69,43.86431932449341
68,123.11517024040222
67,111.4396767616272
66,154.05492639541626
65,63.167423486709595
64,9.92179250717163
63,89.39733123779297
62,24.13141965866089
61,168.74216842651367
60,268.0505895614624
59,106.87834763526917
58,219.5349199771881
57,124.76182126998901
56,126.37626957893372
55,65.11430859565735
54,19.160747051239014
53,71.12183547019958
52,84.42323303222656
51,62.60715055465698
50,38.93171715736389
49,24.893139839172363
48,24.9954833984375
47,168.7882421016693
46,31.013396978378296
45,57.05350708961487
44,174.9673581123352
43,36.100189447402954
42,40.014206409454346
41,71.03740215301514
40,111.0640377998352
39,60.047460317611694
38,124.95831775665283
37,137.28065848350525
36,112.19310808181763
35,112.49404954910278
34,86.7404899597168
33,53.84211564064026
32,53.85296845436096
31,160.01925587654114
30,178.24090552330017
29,72.0903594493866
28,70.11143279075623
27,89.05034399032593
26,96.51294326782227
25,149.4504508972168
24,143.87601518630981
23,114.85211229324341
22,118.42048239707947
21,28.959007740020752
20,110.3183970451355
19,36.40425753593445
18,24.138508796691895
17,100.3712010383606
16,243.79417276382446
15,231.1190276145935
14,871.0491564273834
13,65.17887568473816
12,119.8204174041748
11,116.7745749950409
10,100.87395215034485
9,70.08949661254883
8,92.42760372161865
7,74.95005297660828
6,49.132166385650635
5,49.99685287475586
4,50.19981241226196
3,195.2736940383911
2,86.73986959457397
1,29.307474851608276
0,70.25910711288452
