Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.97454999451213,0.0
4,0.0,52.97454999451213,67.90840484729686
5,55.54830525243437,52.97454999451213,67.90840484729686
6,55.54830525243437,85.63675948029852,67.90840484729686
7,125.26438827234067,85.63675948029852,56.41460251460378
8,111.79708025896572,85.63675948029852,103.79738599235954
9,111.79708025896572,121.60233646142026,103.79738599235954
10,105.22908745967187,121.60233646142026,140.45195381537528
11,140.58641114053435,121.60233646142026,140.45195381537528
12,140.58641114053435,155.89458518549006,127.15282265832853
13,140.58641114053435,140.50991727033255,199.7224570922655
14,135.35762083752653,203.25049425145426,190.07885730666578
15,206.1973101698767,203.25049425145426,190.07885730666578
16,249.34832902032983,203.25049425145426,230.67532328027303
17,249.34832902032983,268.7137177930523,230.67532328027303
18,249.34832902032983,268.7137177930523,291.09495518695707
19,274.5071994308072,268.7137177930523,291.09495518695707
20,256.9625928493803,296.18770390873664,260.0678411162854
21,288.77858160929134,275.1276055386346,296.2681322180639
22,265.27924915865515,297.0857437095269,285.53075392202624
23,276.6630185072679,297.0857437095269,294.4333094424262
24,277.69812488695754,297.0857437095269,281.0824685794667
25,285.7674620216083,279.81016233810783,281.0824685794667
26,285.7674620216083,299.81972975661284,281.0824685794667
27,268.0811993627885,299.81972975661284,227.52778138129432
28,274.5040218757391,299.81972975661284,279.98001820179906
29,296.01160905174214,295.3072777754912,279.98001820179906
30,296.01160905174214,299.8063971435628,271.077462681399
31,296.01160905174214,289.2098258629678,292.3338411652859
32,281.75009105229555,263.02689966112393,299.46647139025254
33,288.0535260735746,288.9364648501811,299.46647139025254
34,289.1745489123966,288.9364648501811,299.46647139025254
35,296.8694675295765,293.8452324113709,293.7885616082047
36,296.8694675295765,276.8853612734606,293.7885616082047
37,296.8694675295765,276.8853612734606,293.7885616082047
38,296.8694675295765,276.8853612734606,293.7885616082047
39,296.8694675295765,291.6507983138514,293.7885616082047
40,268.16077454740514,273.7640697028317,293.7885616082047
41,295.8231877269544,273.7640697028317,288.245492052283
42,295.8231877269544,273.7640697028317,288.245492052283
43,299.8032543852733,273.7640697028317,288.245492052283
44,299.8032543852733,254.2043887539787,252.71287692647255
45,299.8032543852733,285.3853940291955,283.8965393068496
46,268.64178140956375,285.3853940291955,283.8965393068496
47,297.2775488845707,285.3853940291955,283.8965393068496
48,297.2775488845707,285.3853940291955,283.8965393068496
49,297.2775488845707,283.6101710844034,251.8340525084208
50,297.2775488845707,283.6101710844034,251.8340525084208
51,297.2775488845707,283.6101710844034,251.8340525084208
52,297.2775488845707,283.6101710844034,251.8340525084208
53,266.5843810917309,283.6101710844034,251.8340525084208
54,266.5843810917309,283.6101710844034,251.8340525084208
55,241.46691033590412,260.6295220063659,251.8340525084208
56,241.46691033590412,260.6295220063659,223.9019983104735
57,241.46691033590412,230.63519938124244,223.9019983104735
58,241.46691033590412,230.63519938124244,223.9019983104735
59,209.6665206583591,230.63519938124244,223.9019983104735
60,209.6665206583591,230.63519938124244,223.9019983104735
61,209.6665206583591,230.63519938124244,223.9019983104735
62,209.6665206583591,230.63519938124244,202.64561982658668
63,209.6665206583591,201.96714205356162,185.84769016591395
64,209.6665206583591,201.96714205356162,185.84769016591395
65,181.03075318335212,201.96714205356162,185.84769016591395
66,181.03075318335212,172.5037634795851,117.19217418753966
67,156.8121409501902,172.5037634795851,117.19217418753966
68,140.63559665533538,172.5037634795851,117.19217418753966
69,140.63559665533538,172.5037634795851,89.33862215715153
70,140.63559665533538,172.5037634795851,89.33862215715153
71,140.63559665533538,145.931221874657,89.33862215715153
72,140.63559665533538,145.931221874657,89.33862215715153
73,140.63559665533538,145.931221874657,62.647879729191764
74,119.12800947933236,145.931221874657,62.647879729191764
75,119.12800947933236,120.74899057458018,62.647879729191764
76,119.12800947933236,89.30335240368785,62.647879729191764
77,119.12800947933236,89.30335240368785,62.647879729191764
78,119.12800947933236,89.30335240368785,31.18366238037705
79,119.12800947933236,63.39378721463067,31.18366238037705
80,119.12800947933236,63.39378721463067,31.18366238037705
81,61.099902725539934,63.39378721463067,31.18366238037705
82,61.099902725539934,63.39378721463067,31.18366238037705
83,61.099902725539934,63.39378721463067,31.18366238037705
84,33.43748954599069,63.39378721463067,31.18366238037705
85,33.43748954599069,31.18100527521677,31.18366238037705
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
