Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.97454999451213,0.0,0.0
4,52.97454999451213,67.90840484729686,0.0
5,52.97454999451213,67.90840484729686,55.54830525243437
6,85.63675948029852,67.90840484729686,55.54830525243437
7,85.63675948029852,56.41460251460378,125.26438827234067
8,85.63675948029852,103.79738599235954,111.79708025896572
9,121.60233646142026,103.79738599235954,111.79708025896572
10,121.60233646142026,140.45195381537528,105.22908745967187
11,121.60233646142026,140.45195381537528,140.58641114053435
12,155.89458518549006,127.15282265832853,140.58641114053435
13,140.50991727033255,199.7224570922655,140.58641114053435
14,203.25049425145426,190.07885730666578,135.35762083752653
15,203.25049425145426,190.07885730666578,206.1973101698767
16,203.25049425145426,230.67532328027303,249.34832902032983
17,268.7137177930523,230.67532328027303,249.34832902032983
18,268.7137177930523,291.09495518695707,249.34832902032983
19,268.7137177930523,291.09495518695707,274.5071994308072
20,296.18770390873664,260.0678411162854,256.9625928493803
21,275.1276055386346,296.2681322180639,288.77858160929134
22,297.0857437095269,285.53075392202624,265.27924915865515
23,297.0857437095269,294.4333094424262,276.6630185072679
24,297.0857437095269,281.0824685794667,277.69812488695754
25,279.81016233810783,281.0824685794667,285.7674620216083
26,299.81972975661284,281.0824685794667,285.7674620216083
27,299.81972975661284,227.52778138129432,268.0811993627885
28,299.81972975661284,279.98001820179906,274.5040218757391
29,295.3072777754912,279.98001820179906,296.01160905174214
30,299.8063971435628,271.077462681399,296.01160905174214
31,289.2098258629678,292.3338411652859,296.01160905174214
32,263.02689966112393,299.46647139025254,281.75009105229555
33,288.9364648501811,299.46647139025254,288.0535260735746
34,288.9364648501811,299.46647139025254,289.1745489123966
35,293.8452324113709,293.7885616082047,296.8694675295765
36,276.8853612734606,293.7885616082047,296.8694675295765
37,276.8853612734606,293.7885616082047,296.8694675295765
38,276.8853612734606,293.7885616082047,296.8694675295765
39,291.6507983138514,293.7885616082047,296.8694675295765
40,273.7640697028317,293.7885616082047,268.16077454740514
41,273.7640697028317,288.245492052283,295.8231877269544
42,273.7640697028317,288.245492052283,295.8231877269544
43,273.7640697028317,288.245492052283,299.8032543852733
44,254.2043887539787,252.71287692647255,299.8032543852733
45,285.3853940291955,283.8965393068496,299.8032543852733
46,285.3853940291955,283.8965393068496,268.64178140956375
47,285.3853940291955,283.8965393068496,297.2775488845707
48,285.3853940291955,283.8965393068496,297.2775488845707
49,283.6101710844034,251.8340525084208,297.2775488845707
50,283.6101710844034,251.8340525084208,297.2775488845707
51,283.6101710844034,251.8340525084208,297.2775488845707
52,283.6101710844034,251.8340525084208,297.2775488845707
53,283.6101710844034,251.8340525084208,266.5843810917309
54,283.6101710844034,251.8340525084208,266.5843810917309
55,260.6295220063659,251.8340525084208,241.46691033590412
56,260.6295220063659,223.9019983104735,241.46691033590412
57,230.63519938124244,223.9019983104735,241.46691033590412
58,230.63519938124244,223.9019983104735,241.46691033590412
59,230.63519938124244,223.9019983104735,209.6665206583591
60,230.63519938124244,223.9019983104735,209.6665206583591
61,230.63519938124244,223.9019983104735,209.6665206583591
62,230.63519938124244,202.64561982658668,209.6665206583591
63,201.96714205356162,185.84769016591395,209.6665206583591
64,201.96714205356162,185.84769016591395,209.6665206583591
65,201.96714205356162,185.84769016591395,181.03075318335212
66,172.5037634795851,117.19217418753966,181.03075318335212
67,172.5037634795851,117.19217418753966,156.8121409501902
68,172.5037634795851,117.19217418753966,140.63559665533538
69,172.5037634795851,89.33862215715153,140.63559665533538
70,172.5037634795851,89.33862215715153,140.63559665533538
71,145.931221874657,89.33862215715153,140.63559665533538
72,145.931221874657,89.33862215715153,140.63559665533538
73,145.931221874657,62.647879729191764,140.63559665533538
74,145.931221874657,62.647879729191764,119.12800947933236
75,120.74899057458018,62.647879729191764,119.12800947933236
76,89.30335240368785,62.647879729191764,119.12800947933236
77,89.30335240368785,62.647879729191764,119.12800947933236
78,89.30335240368785,31.18366238037705,119.12800947933236
79,63.39378721463067,31.18366238037705,119.12800947933236
80,63.39378721463067,31.18366238037705,119.12800947933236
81,63.39378721463067,31.18366238037705,61.099902725539934
82,63.39378721463067,31.18366238037705,61.099902725539934
83,63.39378721463067,31.18366238037705,61.099902725539934
84,63.39378721463067,31.18366238037705,33.43748954599069
85,31.18100527521677,31.18366238037705,33.43748954599069
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
