job_id,wait_time
99,10.37907338142395
98,26.48681402206421
97,101.15121293067932
96,281.76887559890747
95,101.13330817222595
94,281.77742743492126
93,570.2340083122253
92,570.4019477367401
91,875.5368702411652
90,915.6296303272247
89,875.6617932319641
88,600.4027326107025
87,875.6661605834961
86,277.5238468647003
85,1285.2938570976257
84,550.4567346572876
83,550.4629881381989
82,1095.2581791877747
81,585.329115152359
80,1415.2773740291595
79,100.38517904281616
78,1462.631779909134
77,1174.5570504665375
76,1154.2491948604584
75,1154.229440689087
74,1154.2436709403992
73,600.4312062263489
72,600.4386377334595
71,1420.304357767105
70,495.22821259498596
69,1505.6035509109497
68,70.47369956970215
67,1462.666941165924
66,602.1803977489471
65,1154.4454069137573
64,101.00075626373291
63,101.00398397445679
62,100.98056292533875
61,565.2715339660645
60,925.5659966468811
59,100.98873543739319
58,101.00760912895203
57,585.3701748847961
56,1154.449073791504
55,1655.1483309268951
54,915.5801248550415
53,101.10956120491028
52,1301.0949766635895
51,1154.2321276664734
50,1154.2377457618713
49,1462.921638727188
48,1285.3209846019745
47,875.5618371963501
46,1276.0417182445526
45,764.7676539421082
44,1462.931013584137
43,1462.7575097084045
42,570.1425845623016
41,925.5464680194855
40,280.4764561653137
39,280.48447036743164
38,1185.2874736785889
37,1185.2953577041626
36,1462.7590849399567
35,1154.2765378952026
34,875.9718565940857
33,281.8528742790222
32,281.880628824234
31,1154.1801545619965
30,1154.2147300243378
29,281.8857636451721
28,875.8538932800293
27,1285.2777862548828
26,842.1143884658813
25,875.6524569988251
24,1462.8845620155334
23,842.1064269542694
22,842.1611976623535
21,1462.784390449524
20,296.5740463733673
19,952.0051758289337
18,600.6105337142944
17,296.50804686546326
16,220.10752081871033
15,296.5172600746155
14,1619.2478981018066
13,280.55677008628845
12,296.5721127986908
11,296.6696307659149
10,1710.4921061992645
9,600.5138111114502
8,875.7565157413483
7,570.4214429855347
6,280.5598039627075
5,277.6551122665405
4,277.67763352394104
3,585.2997319698334
2,842.133663892746
1,915.5231339931488
0,1702.5798349380493
