job_id,wait_time
99,11.38623833656311
98,11.386366605758667
97,11.386459350585938
96,162.41499495506287
95,159.61428594589233
94,159.60874438285828
93,159.60882544517517
92,222.16067481040955
91,222.16080951690674
90,222.16089463233948
89,35.03070020675659
88,35.030802488327026
87,35.03086590766907
86,68.91241955757141
85,68.91248798370361
84,68.91260528564453
83,156.10640692710876
82,156.10647797584534
81,156.106547832489
80,271.3927164077759
79,271.3928291797638
78,162.54699039459229
77,162.54708242416382
76,68.97258281707764
75,68.97265338897705
74,68.97272229194641
73,162.53271055221558
72,162.53278064727783
71,162.53286409378052
70,271.39306473731995
69,454.56105518341064
68,454.5507616996765
67,454.5612602233887
66,454.61199426651
65,280.35679936408997
64,163.65834403038025
63,45.221983671188354
62,45.22206139564514
61,45.22213649749756
60,163.6584780216217
59,163.6585681438446
58,280.3572528362274
57,280.35734939575195
56,454.61227917671204
55,454.62705993652344
54,454.47553038597107
53,454.47563886642456
52,68.84631299972534
51,68.84639191627502
50,68.84646081924438
49,68.8436803817749
48,68.84374976158142
47,454.4667248725891
46,454.7650716304779
45,454.76517629623413
44,427.69631934165955
43,427.654417514801
42,280.33627343177795
41,280.33641815185547
40,280.33651852607727
39,427.6545491218567
38,90.33192753791809
37,90.33203458786011
36,90.33213925361633
35,235.21667575836182
34,235.2167887687683
33,235.21689891815186
32,454.74736070632935
31,280.43941140174866
30,280.4395263195038
29,280.43962717056274
28,385.33421421051025
27,385.3343267440796
26,385.3516323566437
25,427.79928827285767
24,380.09629249572754
23,380.0964398384094
22,380.09653639793396
21,385.27952003479004
20,385.2796161174774
19,280.4478623867035
18,280.44795989990234
17,280.4480447769165
16,282.0554232597351
15,282.0555052757263
14,385.27980732917786
13,539.973207950592
12,538.41801404953
11,558.918151140213
10,148.21360206604004
9,148.21368670463562
8,148.21375441551208
7,475.4820430278778
6,475.4821529388428
5,475.48226976394653
4,280.21266865730286
3,280.21280169487
2,280.2129213809967
1,594.6239907741547
0,594.6712379455566
