job_id,scheduling_latency
99,13.239412784576416
98,13.239762306213379
97,13.239980697631836
96,189.19506359100342
95,176.63256096839905
94,174.92657446861267
93,174.92685103416443
92,255.12487483024597
91,255.12515926361084
90,255.1253879070282
89,34.96306562423706
88,34.96337151527405
87,34.963573694229126
86,90.25881934165955
85,90.25916743278503
84,90.25957727432251
83,164.58369135856628
82,164.58413791656494
81,164.58451294898987
80,291.64530634880066
79,291.6455543041229
78,204.9682800769806
77,204.9685161113739
76,103.35764122009277
75,103.35794639587402
74,103.35832476615906
73,200.59958910942078
72,200.59985899925232
71,200.60007691383362
70,291.6459937095642
69,505.1299602985382
68,501.1550579071045
67,505.1305801868439
66,511.65786504745483
65,320.64448142051697
64,223.5821931362152
63,51.625433921813965
62,51.625646114349365
61,51.62596321105957
60,223.58256912231445
59,223.5828673839569
58,320.64503955841064
57,320.6454119682312
56,511.6583333015442
55,515.0073521137238
54,492.657062292099
53,492.65730810165405
52,69.96328902244568
51,69.96362137794495
50,69.96396970748901
49,69.8908908367157
48,69.89119482040405
47,490.1417307853699
46,541.3656678199768
45,541.3659160137177
44,464.98555612564087
43,463.74507546424866
42,321.15054512023926
41,321.1508836746216
40,321.15110778808594
39,463.74552392959595
38,125.10467147827148
37,125.10490727424622
36,125.1051025390625
35,271.31495332717896
34,271.31547927856445
33,271.3159387111664
32,539.9813253879547
31,343.61773133277893
30,343.6180274486542
29,343.6182963848114
28,438.2053060531616
27,438.20558285713196
26,440.1255695819855
25,475.1608998775482
24,418.1521351337433
23,418.15251779556274
22,418.15277647972107
21,428.7537934780121
20,428.75404167175293
19,345.1202001571655
18,345.1205053329468
17,351.15193724632263
16,370.1237096786499
15,370.1240804195404
14,428.75436520576477
13,625.1387767791748
12,622.169605255127
11,644.9610197544098
10,159.46617555618286
9,159.46649503707886
8,159.46680665016174
7,576.1608283519745
6,576.1611518859863
5,576.1615030765533
4,305.14286828041077
3,305.14324021339417
2,305.1435432434082
1,689.9296760559082
0,699.931604385376
