Time Interval,Agent 4,Agent 3,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,9.104453551026147,0.0
4,0.0,0.0,0.0,9.104453551026147,13.38245321307779
5,0.0,0.0,0.0,9.104453551026147,13.38245321307779
6,0.0,35.69960432746509,0.0,9.104453551026147,13.38245321307779
7,0.0,35.69960432746509,10.62572728786231,9.104453551026147,13.38245321307779
8,16.02511375830266,35.69960432746509,10.62572728786231,16.904824821090138,31.632713641488163
9,16.02511375830266,35.69960432746509,17.7222239011511,16.904824821090138,31.632713641488163
10,37.35624753806659,21.30865926632556,17.7222239011511,49.54174290781579,31.632713641488163
11,38.41081960310237,21.30865926632556,17.7222239011511,32.63691808672566,31.632713641488163
12,38.41081960310237,21.30865926632556,44.434366025396265,26.068232381400403,31.632713641488163
13,38.41081960310237,49.92202215766195,44.434366025396265,26.068232381400403,31.632713641488163
14,38.41081960310237,49.92202215766195,44.434366025396265,28.7724282130102,37.94307891770011
15,38.41081960310237,49.92202215766195,26.712142124245158,40.33690882694069,37.94307891770011
16,38.41081960310237,49.92202215766195,26.712142124245158,40.33690882694069,37.94307891770011
17,52.40299778595781,28.745675787008928,47.50725935168413,40.33690882694069,37.94307891770011
18,52.40299778595781,39.97849167461625,47.50725935168413,40.33690882694069,37.94307891770011
19,52.40299778595781,39.97849167461625,47.50725935168413,40.33690882694069,48.417588500563696
20,52.40299778595781,39.97849167461625,47.50725935168413,49.68376083800378,48.417588500563696
21,52.40299778595781,69.69604435868527,48.909684654931844,49.68376083800378,64.00071476888388
22,43.58460391736054,53.235453343161915,48.909684654931844,49.68376083800378,64.00071476888388
23,54.51053979163554,67.62481137802445,48.909684654931844,63.34955742283287,64.00071476888388
24,54.51053979163554,58.51868875205967,48.909684654931844,63.34955742283287,74.35014430665164
25,54.51053979163554,58.51868875205967,74.11877873909023,62.01320458852759,74.35014430665164
26,85.80223271892531,76.35956009886394,63.030721126092786,81.61894166741014,74.35014430665164
27,85.80223271892531,76.35956009886394,63.030721126092786,81.61894166741014,74.35014430665164
28,87.48497371673844,76.35956009886394,63.030721126092786,81.61894166741014,77.91085682074407
29,76.55903784246341,76.35956009886394,63.030721126092786,81.61894166741014,75.44891093573844
