job_id,wait_time
99,10.781897783279419
98,37.263118267059326
97,53.256746768951416
96,82.61567568778992
95,142.66790652275085
94,166.35138702392578
93,185.4215588569641
92,26.494917631149292
91,255.12396001815796
90,56.25245785713196
89,192.27282118797302
88,260.1391599178314
87,243.9720013141632
86,151.4743640422821
85,152.53274965286255
84,99.9838342666626
83,225.978364944458
82,225.99150204658508
81,185.4287497997284
80,190.1264295578003
79,150.35696744918823
78,150.45790195465088
77,20.766288995742798
76,243.97873973846436
75,265.1670207977295
74,266.77629017829895
73,285.12624311447144
72,226.06673121452332
71,41.47401738166809
70,82.64024305343628
69,252.51820874214172
68,82.64690566062927
67,164.98878645896912
66,127.33418869972229
65,30.781524658203125
64,256.61994075775146
63,44.85414695739746
62,62.29594326019287
61,226.04334163665771
60,166.35022521018982
59,83.702232837677
58,103.43151211738586
57,166.35439729690552
56,150.27349305152893
55,46.26717281341553
54,103.42939734458923
53,103.44288516044617
52,152.570702791214
51,50.02635335922241
50,82.66014647483826
49,64.39257216453552
48,64.39490675926208
47,259.09740114212036
46,280.1927216053009
45,225.9356632232666
44,99.05996084213257
43,64.40174889564514
42,195.26900720596313
41,103.45363116264343
40,230.28042674064636
39,230.2869040966034
38,185.41458129882812
37,165.76967072486877
36,53.24326729774475
35,166.28526973724365
34,185.42340970039368
33,113.69150638580322
32,266.0927002429962
31,185.3178677558899
30,225.94396996498108
29,127.36648845672607
28,285.14485597610474
27,262.42533659935
26,113.70733571052551
25,113.71181678771973
24,127.36426520347595
23,185.37261271476746
22,185.34832334518433
21,265.0495171546936
20,150.30414128303528
19,131.5572419166565
18,185.28598499298096
17,132.0959496498108
16,132.09743762016296
15,113.72206139564514
14,132.08775877952576
13,185.3084955215454
12,166.32196378707886
11,265.125284910202
10,73.98752737045288
9,225.97802543640137
8,185.34005308151245
7,185.35170984268188
6,226.0550410747528
5,73.99666094779968
4,74.00423097610474
3,132.09405946731567
2,117.2614049911499
1,226.07219672203064
0,166.33650612831116
