job_id,scheduling_latency
99,12.171586513519287
98,12.171855926513672
97,12.172059535980225
96,18.01016402244568
95,18.010338068008423
94,18.0105037689209
93,48.46831297874451
92,48.468544483184814
91,48.46879434585571
90,98.51328301429749
89,65.9195716381073
88,65.91985511779785
87,26.580235481262207
86,26.580432653427124
85,26.580654621124268
84,65.92016196250916
83,98.51357626914978
82,50.020946741104126
81,50.02122211456299
80,50.0214741230011
79,95.01137948036194
78,104.67710399627686
77,69.652099609375
76,37.44259023666382
75,37.442763805389404
74,37.443018674850464
73,22.267412185668945
72,22.2676899433136
71,22.267947912216187
70,69.65240001678467
69,54.960598945617676
68,54.960782527923584
67,54.96101188659668
66,69.65262722969055
65,107.65156698226929
64,40.743372440338135
63,40.74369406700134
62,40.74395751953125
61,107.65185928344727
60,31.71416473388672
59,31.71440362930298
58,31.714664220809937
57,132.36307311058044
56,132.3633713722229
55,121.19102931022644
54,132.3636190891266
53,44.89875054359436
52,44.898969888687134
51,44.899165391922
50,116.45449018478394
49,110.14515590667725
48,110.1454291343689
47,110.14567399024963
46,116.45472979545593
45,117.96551203727722
44,117.96577596664429
43,117.96598744392395
42,134.94337940216064
41,134.9436798095703
40,134.94388914108276
39,143.65463137626648
38,143.65482783317566
37,143.65502762794495
36,146.64956092834473
35,58.32319903373718
34,58.32346296310425
33,58.32380700111389
32,130.2305417060852
31,85.01114225387573
30,85.01137495040894
29,90.07433795928955
28,90.11382365226746
27,130.23077630996704
26,125.01970601081848
25,125.01995491981506
24,88.82443904876709
23,88.82473921775818
22,73.83994889259338
21,73.840163230896
20,73.84034037590027
19,88.82498955726624
18,125.02021050453186
17,130.23102521896362
16,140.61893701553345
15,103.1208143234253
14,103.12099599838257
13,78.12129354476929
12,62.65797829627991
11,62.65829277038574
10,62.65850758552551
9,78.12162351608276
8,78.12190890312195
7,80.61489605903625
6,80.61513376235962
5,103.12134981155396
4,128.65594291687012
3,128.65615367889404
2,128.65632486343384
1,115.01362919807434
0,92.19233512878418
