job_id,scheduling_latency
99,10.673848152160645
98,30.247435808181763
97,426.2096495628357
96,425.7094211578369
95,205.22485542297363
94,1161.0520520210266
93,1315.457347393036
92,1240.3510010242462
91,1459.0729939937592
90,1591.49511384964
89,1393.569747209549
88,45.26467180252075
87,344.0831081867218
86,896.5394420623779
85,464.9271595478058
84,242.39871191978455
83,242.89926600456238
82,896.5633263587952
81,255.30965924263
80,815.2129719257355
79,738.9763741493225
78,60.1189911365509
77,260.54652976989746
76,270.39301800727844
75,287.9055004119873
74,292.9059500694275
73,1380.2735731601715
72,95.37227749824524
71,1740.1747207641602
70,150.23648357391357
69,79.50723648071289
68,70.38098430633545
67,462.9188742637634
66,1860.2835114002228
65,465.2852621078491
64,1459.4309227466583
63,1800.506633758545
62,565.3297324180603
61,562.4268200397491
60,1270.2172598838806
59,1275.2441666126251
58,715.3067061901093
57,910.1807010173798
56,910.1898992061615
55,955.2915527820587
54,155.263916015625
53,1270.3735568523407
52,1170.1659309864044
51,1170.3014588356018
50,1855.2815344333649
49,775.0925326347351
48,775.422164440155
47,700.2741348743439
46,1510.290858745575
45,1495.484102010727
44,165.26529669761658
43,395.56600284576416
42,1505.4749126434326
41,220.05054330825806
40,441.6696529388428
39,443.7988636493683
38,1723.5056581497192
37,1230.3719952106476
36,1356.7531764507294
35,930.3532712459564
34,534.6201405525208
33,1550.2951216697693
32,792.9653265476227
31,788.7023317813873
30,786.4788708686829
29,945.1810555458069
28,850.2681546211243
27,850.2848348617554
26,1022.3970999717712
25,1286.989409685135
24,938.4500031471252
23,855.4266130924225
22,1385.4641873836517
21,1725.0088376998901
20,980.3555388450623
19,1355.643411397934
18,1860.2628576755524
17,1710.492214679718
16,614.9288656711578
15,493.9186317920685
14,490.15055322647095
13,420.08348298072815
12,1865.3535497188568
11,712.9349534511566
10,505.41369366645813
9,1865.3651537895203
8,1402.5262870788574
7,227.44453048706055
6,1102.9602496623993
5,1407.019807100296
4,1086.957307100296
3,1550.3238489627838
2,227.94662928581238
1,535.2506439685822
0,1435.1546008586884
