Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.9396798010788,0.0
4,67.89056236994853,52.9396798010788,67.89056236994853
5,67.89056236994853,130.6058454586568,67.89056236994853
6,111.09990297475632,114.8438880014953,116.32213578742744
7,152.7797039275545,114.8438880014953,163.58993110694337
8,138.12253928923448,157.7337847735791,163.58993110694337
9,206.3611014333041,135.38903755033127,146.20048238829264
10,181.73715262567077,191.41280629529857,210.05861830577155
11,233.57950440121562,215.2915084065853,194.67727761198117
12,195.06633976974044,215.2915084065853,230.06601036304895
13,269.4053677034279,215.2915084065853,230.06601036304895
14,269.4053677034279,238.92882352825598,230.06601036304895
15,269.4053677034279,232.34562439315008,296.62949858312345
16,266.27473151215634,264.3019001290114,283.6863396328442
17,245.5933793533019,290.571028692095,268.02555562780634
18,294.6899300802212,283.3584601820169,268.02555562780634
19,273.6310722059468,266.57026606658394,261.3627431620304
20,273.6310722059468,280.91721338615895,291.22929392317377
21,295.5986401065053,280.91721338615895,280.4994873234038
22,295.5986401065053,280.91721338615895,280.4994873234038
23,298.7381913262512,276.30510112300226,296.773089270069
24,286.9732822938342,295.9387824619326,272.9664359393823
25,277.449083479356,295.9387824619326,269.9784701497645
26,288.7542254750301,295.9387824619326,291.22707791452194
27,290.52546989650637,291.9786012906949,291.22707791452194
28,246.62318047722044,286.78518050063803,291.22707791452194
29,292.0828619537838,286.78518050063803,291.22707791452194
30,245.13734513607488,286.78518050063803,254.2272427034279
31,299.69232764757413,287.58143496695953,261.7411517084656
32,273.00846977329974,259.3010710885121,291.5038787851823
33,260.98658347935606,291.0738573580836,291.5038787851823
34,297.94915706111044,277.85791145214966,278.28453243073045
35,297.94915706111044,292.10007278782,278.28453243073045
36,297.94915706111044,292.10007278782,295.67906068612416
37,270.0243220211368,292.10007278782,274.43045292136674
38,285.73576518179823,258.8869931783363,275.7642938547256
39,285.73576518179823,279.4829270083518,275.7642938547256
40,285.73576518179823,273.9141005482515,299.95036209068013
41,298.26954348510566,273.9141005482515,299.95036209068013
42,298.26954348510566,273.9141005482515,299.95036209068013
43,280.73594126464786,273.9141005482515,269.9589531883145
44,280.73594126464786,291.87912384154987,269.9589531883145
45,280.73594126464786,272.3208783923583,269.9589531883145
46,296.2113389483627,272.3208783923583,269.9589531883145
47,285.61634473223086,272.3208783923583,269.34613490444633
48,285.61634473223086,272.3208783923583,269.34613490444633
49,285.61634473223086,240.54809212278684,239.8858623781623
50,285.61634473223086,240.54809212278684,191.56164097579673
51,285.61634473223086,240.54809212278684,191.56164097579673
52,256.99179375205347,240.54809212278684,191.56164097579673
53,256.99179375205347,240.54809212278684,165.65474910332932
54,227.5452428540138,240.54809212278684,165.65474910332932
55,227.5452428540138,224.1257182847822,165.65474910332932
56,227.5452428540138,224.1257182847822,165.65474910332932
57,227.5452428540138,224.1257182847822,165.65474910332932
58,227.5452428540138,224.1257182847822,165.65474910332932
59,227.5452428540138,224.1257182847822,135.89202202661264
60,196.86792485762786,224.1257182847822,135.89202202661264
61,196.86792485762786,194.40541792364937,135.89202202661264
62,159.9053512758734,165.81280162672937,110.78059033101522
63,159.9053512758734,165.81280162672937,79.60080631913262
64,159.9053512758734,138.17450912536557,79.60080631913262
65,159.9053512758734,138.17450912536557,48.15753374493484
66,159.9053512758734,138.17450912536557,48.15753374493484
67,159.9053512758734,138.17450912536557,48.15753374493484
68,159.9053512758734,113.00854265295351,22.979062397327784
69,131.24019805470374,113.00854265295351,22.979062397327784
70,131.24019805470374,113.00854265295351,22.979062397327784
71,131.24019805470374,113.00854265295351,22.979062397327784
72,131.24019805470374,113.00854265295351,22.979062397327784
73,131.24019805470374,80.80135802398475,22.979062397327784
74,114.44566979931004,80.80135802398475,22.979062397327784
75,114.44566979931004,80.80135802398475,22.979062397327784
76,114.44566979931004,80.80135802398475,22.979062397327784
77,114.44566979931004,80.80135802398475,22.979062397327784
78,114.44566979931004,80.80135802398475,22.979062397327784
79,114.44566979931004,80.80135802398475,22.979062397327784
80,87.87649388073594,59.299695962101985,22.979062397327784
81,87.87649388073594,59.299695962101985,22.979062397327784
82,87.87649388073594,59.299695962101985,22.979062397327784
83,87.87649388073594,59.299695962101985,22.979062397327784
84,87.87649388073594,59.299695962101985,22.979062397327784
85,87.87649388073594,59.299695962101985,22.979062397327784
86,64.89743148340817,27.851916172145735,0.0
87,64.89743148340817,27.851916172145735,0.0
88,28.703846443434454,27.851916172145735,0.0
89,28.703846443434454,0.0,0.0
90,28.703846443434454,0.0,0.0
91,28.703846443434454,0.0,0.0
92,28.703846443434454,0.0,0.0
93,28.703846443434454,0.0,0.0
94,28.703846443434454,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
