Time Interval,Agent 3,Agent 2,Agent 1,Agent 4,Agent 0
29,181.69180782146026,178.69402888426546,228.57044099050643,211.1377163835488,218.84456898026198
30,222.33617824416052,191.25572565398977,228.57044099050643,152.72111178494848,206.72926072794107
31,222.33617824416052,132.54496073340118,228.57044099050643,152.72111178494848,176.99958860896317
32,222.33617824416052,132.54496073340118,197.18183833380346,152.72111178494848,176.99958860896317
33,222.33617824416052,132.54496073340118,186.88419565678623,152.72111178494848,151.79623113166116
34,190.0398753726353,132.54496073340118,186.88419565678623,152.72111178494848,151.79623113166116
35,190.0398753726353,132.54496073340118,186.88419565678623,114.38777166420013,151.79623113166116
36,190.0398753726353,106.8563955286239,169.96698107777524,114.38777166420013,112.9936143567287
37,190.0398753726353,106.8563955286239,159.0495635220048,77.07624116870096,112.9936143567287
38,182.6836606800284,106.8563955286239,159.0495635220048,77.07624116870096,112.9936143567287
39,173.60218532283824,89.33618347734179,159.0495635220048,77.07624116870096,112.9936143567287
40,149.62985262770619,89.33618347734179,159.0495635220048,77.07624116870096,112.9936143567287
41,149.62985262770619,73.87691678116542,142.5853909525171,77.07624116870096,95.94750277564545
42,149.62985262770619,58.17683817152409,142.5853909525171,77.07624116870096,74.65784606921561
43,149.62985262770619,58.17683817152409,112.4591839544887,48.26899141773462,58.39100709907184
44,149.62985262770619,58.17683817152409,112.4591839544887,48.26899141773462,58.39100709907184
45,149.62985262770619,58.17683817152409,81.17536869727098,48.26899141773462,58.39100709907184
46,118.71401682599945,58.17683817152409,81.17536869727098,48.26899141773462,58.39100709907184
47,118.71401682599945,58.17683817152409,81.17536869727098,48.26899141773462,58.39100709907184
48,89.07165998689878,26.900830688592425,55.737353338845246,48.26899141773462,58.39100709907184
49,89.07165998689878,26.900830688592425,55.737353338845246,18.31738480702598,29.612398216136242
50,89.07165998689878,26.900830688592425,55.737353338845246,18.31738480702598,29.612398216136242
51,89.07165998689878,26.900830688592425,27.87108940128631,18.31738480702598,0.0
52,89.07165998689878,0.0,27.87108940128631,18.31738480702598,0.0
53,89.07165998689878,0.0,27.87108940128631,0.0,0.0
54,60.27781323189549,0.0,0.0,0.0,0.0
55,31.562895065510123,0.0,0.0,0.0,0.0
56,31.562895065510123,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0
86,0.0,,0.0,,
