Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.631860277433084,15.445622045197984
4,8.636584097068653,8.631860277433084,15.445622045197984
5,8.636584097068653,11.635441156706243,15.445622045197984
6,40.77004459992283,11.635441156706243,0.0
7,8.636584097068653,41.277356002155585,20.99372645054214
8,39.083078782097616,41.277356002155585,20.99372645054214
9,30.44649468502896,32.645495724722494,40.333412710227165
10,47.32121897967964,32.645495724722494,40.333412710227165
11,35.92911241844404,46.739264832335785,40.333412710227165
12,66.60821889545493,46.739264832335785,29.087617939080065
13,66.60821889545493,37.78434487064562,67.15806658910158
14,47.55383077166158,75.65802470827249,67.15806658910158
15,75.33078439322625,68.65316783514248,78.06352895338716
16,75.33078439322625,82.30223507697848,69.36678869456267
17,90.11423257250344,82.30223507697848,98.59122597228942
18,84.99437922470172,109.99441604263143,89.81239939554078
19,95.50058281541665,89.30742115887227,102.3822283410278
20,95.50058281541665,104.6426509656399,102.3822283410278
21,112.77268220449368,104.6426509656399,97.69292461823028
22,112.77268220449368,104.6426509656399,125.64525144014462
23,110.33267357309302,119.14057347957873,125.64525144014462
24,130.22694066140554,124.87426348836026,119.09706878416732
25,130.22694066140554,124.87426348836026,155.9006472571145
26,130.22694066140554,141.69830841759276,127.94832043520017
27,130.22694066140554,141.69830841759276,156.78471057059303
28,142.11510868905216,141.69830841759276,146.87500559865813
29,149.2613233432379,172.0311077163768,146.87500559865813
30,149.2613233432379,172.0311077163768,173.29142997237557
31,182.35223004510917,159.96913410135664,173.29142997237557
32,182.35223004510917,197.5443533781412,173.29142997237557
33,198.0823366905695,182.2091235713736,192.1790473238414
34,192.93626454916597,210.72413440799184,192.1790473238414
35,209.0673988993332,210.72413440799184,219.55168780772217
36,223.50115763275025,210.72413440799184,219.4645269346057
37,218.39362702947278,244.1022708945788,219.4645269346057
38,208.5558950605798,228.47206354394604,219.4645269346057
39,225.50741933198702,228.47206354394604,219.4645269346057
40,225.50741933198702,228.47206354394604,254.25164869872822
41,234.90293629216703,228.47206354394604,254.25164869872822
42,234.73407842822323,258.0178582053621,254.25164869872822
43,261.3206252933991,258.0178582053621,254.25164869872822
44,254.76564532778102,260.92461996808385,261.2065058039967
45,272.9317919884671,260.92461996808385,261.2065058039967
46,276.91139624005217,270.7000706239569,261.2065058039967
47,276.91139624005217,270.7000706239569,282.8685113184301
48,284.2197191432323,278.64948534218524,282.8685113184301
49,293.93698646593765,300.08488187368454,291.0805882443196
50,276.8552933109256,271.93789211790977,287.4690146100494
51,259.6105354504422,271.93789211790977,287.4690146100494
52,256.5075212993849,271.93789211790977,287.4690146100494
53,256.5075212993849,271.93789211790977,278.4436387817581
54,256.5075212993849,271.93789211790977,278.4436387817581
55,235.96288332853445,271.93789211790977,278.4436387817581
56,235.96288332853445,246.67755221605907,247.92664758879013
57,235.96288332853445,246.67755221605907,247.92664758879013
58,235.96288332853445,246.67755221605907,226.55167360704405
59,235.96288332853445,246.67755221605907,226.55167360704405
60,235.96288332853445,246.67755221605907,209.20847134107288
61,235.96288332853445,213.66040925359775,209.20847134107288
62,207.5692788569205,213.66040925359775,209.20847134107288
63,207.5692788569205,213.66040925359775,209.20847134107288
64,207.5692788569205,213.66040925359775,209.20847134107288
65,207.5692788569205,213.66040925359775,209.20847134107288
66,207.5692788569205,213.66040925359775,182.7920469673554
67,186.88389938542076,185.14539841697945,182.7920469673554
68,186.88389938542076,185.14539841697945,154.96476929284538
69,186.88389938542076,185.14539841697945,154.96476929284538
70,161.8834964126149,185.14539841697945,154.96476929284538
71,161.8834964126149,185.14539841697945,127.59212880896463
72,132.6307269702543,185.14539841697945,127.59212880896463
73,132.6307269702543,148.51917559497014,127.59212880896463
74,132.6307269702543,148.51917559497014,127.59212880896463
75,96.6397220388648,148.51917559497014,127.59212880896463
76,96.6397220388648,148.51917559497014,127.59212880896463
77,96.6397220388648,148.51917559497014,96.38294963753992
78,96.6397220388648,148.51917559497014,96.38294963753992
79,50.354740773966334,127.08377906347089,96.38294963753992
80,50.354740773966334,127.08377906347089,96.38294963753992
81,50.354740773966334,127.08377906347089,96.38294963753992
82,50.354740773966334,127.08377906347089,96.38294963753992
83,23.961650138383156,127.08377906347089,64.28371995087544
84,0.0,127.08377906347089,33.242749639759815
85,0.0,127.08377906347089,33.242749639759815
86,0.0,92.62469568088018,33.242749639759815
87,0.0,92.62469568088018,33.242749639759815
88,0.0,92.62469568088018,33.242749639759815
89,0.0,62.78535572292182,33.242749639759815
90,0.0,62.78535572292182,33.242749639759815
91,0.0,62.78535572292182,33.242749639759815
92,0.0,62.78535572292182,33.242749639759815
93,0.0,62.78535572292182,33.242749639759815
94,0.0,62.78535572292182,33.242749639759815
95,0.0,33.2395610615058,33.242749639759815
96,0.0,33.2395610615058,33.242749639759815
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
