Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.916398663961296,0.0
4,8.916398663961296,8.916398663961296,0.0
5,8.916398663961296,8.916398663961296,28.67381352188956
6,44.44934153181377,44.44934153181377,28.67381352188956
7,44.44934153181377,44.44934153181377,45.099909816788525
8,60.23213545213126,60.23213545213126,45.099909816788525
9,51.315736788169964,51.315736788169964,89.43494261208926
10,53.730084213338046,66.17871181754876,89.43494261208926
11,81.0649837203168,82.25902947758668,60.7611290901997
12,60.57677170144469,82.25902947758668,87.3670080846627
13,101.65215649688238,82.25902947758668,87.3670080846627
14,101.65215649688238,94.0257759919371,87.3670080846627
15,103.33266948693912,114.74210531928873,104.77618016438369
16,116.83899256000495,114.74210531928873,109.00585973115378
17,112.57367308114709,114.74210531928873,119.9784518432732
18,134.24313071444433,114.74210531928873,119.9784518432732
19,134.24313071444433,147.06356140354188,120.52894790891946
20,122.74918571756822,147.06356140354188,134.79769795079625
21,140.55619791224532,140.07258391356322,134.79769795079625
22,140.55619791224532,140.07258391356322,153.73384526060744
23,146.33797041580763,168.78022060337614,153.73384526060744
24,177.8599203045283,155.15382880483787,167.91169312504735
25,177.8599203045283,172.6004669427542,172.13966966066167
26,185.89752196725075,172.6004669427542,185.49537270831047
27,190.80374702446122,193.66779970895445,198.8702528248129
28,200.87733467729166,193.66779970895445,214.23710130104
29,224.50304792036954,209.33055687692047,204.1579525254134
30,214.42946026753907,211.6656678356669,213.19663701276713
31,233.10948043378042,222.70151999787817,213.19663701276713
32,224.70030284553908,222.18710964145384,237.41549794430213
33,224.70030284553908,239.46707145138487,238.54301064004693
34,241.22034900099231,227.441434694879,238.54301064004693
35,245.24973156097238,252.86392246161958,238.54301064004693
36,245.24973156097238,252.86392246161958,274.7474094263683
37,255.15865046091508,252.86392246161958,274.7474094263683
38,255.15865046091508,282.04899747313635,274.7474094263683
39,275.87979493813566,282.04899747313635,272.3495442777793
40,275.87979493813566,282.04899747313635,272.3495442777793
41,274.8742223278647,290.2604678560267,268.295381057892
42,271.817545269433,274.5977106880607,268.295381057892
43,291.6285752322386,274.5977106880607,275.3602241785326
44,291.6285752322386,299.71329739139674,275.3602241785326
45,291.6285752322386,299.71329739139674,275.3602241785326
46,291.6285752322386,282.4333355814657,288.0379009023217
47,288.83803789196793,277.2323780980774,288.0379009023217
48,288.83803789196793,289.3624200983124,288.0379009023217
49,288.83803789196793,289.3624200983124,288.0379009023217
50,288.83803789196793,289.3624200983124,278.087595034473
51,288.83803789196793,289.3624200983124,255.10106507416438
52,288.83803789196793,289.3624200983124,255.10106507416438
53,259.1122083804597,289.3624200983124,255.10106507416438
54,259.1122083804597,260.6547834084995,255.10106507416438
55,259.1122083804597,251.75195701894123,244.35914547187247
56,259.1122083804597,251.75195701894123,244.35914547187247
57,259.1122083804597,251.75195701894123,244.35914547187247
58,259.1122083804597,251.75195701894123,222.85147828825333
59,225.88573141110643,221.98188403610826,194.55049497040795
60,193.4304679766233,221.98188403610826,194.55049497040795
61,193.4304679766233,221.98188403610826,163.09911790794536
62,193.4304679766233,196.86629733277215,163.09911790794536
63,193.4304679766233,196.86629733277215,126.89471912162404
64,161.63679291872194,196.86629733277215,126.89471912162404
65,161.63679291872194,196.86629733277215,102.67585819008904
66,161.63679291872194,196.86629733277215,102.67585819008904
67,133.97931074920876,196.86629733277215,102.67585819008904
68,133.97931074920876,166.17933943703787,102.67585819008904
69,133.97931074920876,166.17933943703787,81.98739820081981
70,98.31658740622969,166.17933943703787,81.98739820081981
71,98.31658740622969,166.17933943703787,81.98739820081981
72,98.31658740622969,166.17933943703787,81.98739820081981
73,98.31658740622969,134.11677359494013,81.98739820081981
74,98.31658740622969,134.11677359494013,81.98739820081981
75,98.31658740622969,134.11677359494013,81.98739820081981
76,77.59544292900911,134.11677359494013,53.351388775070006
77,77.59544292900911,134.11677359494013,53.351388775070006
78,47.598061173550015,134.11677359494013,53.351388775070006
79,47.598061173550015,102.65233357432626,53.351388775070006
80,47.598061173550015,74.04888911215235,53.351388775070006
81,47.598061173550015,74.04888911215235,53.351388775070006
82,47.598061173550015,74.04888911215235,27.854062999138755
83,47.598061173550015,74.04888911215235,27.854062999138755
84,23.785145350237,74.04888911215235,27.854062999138755
85,0.0,74.04888911215235,0.0
86,0.0,56.15900964781414,0.0
87,0.0,56.15900964781414,0.0
88,0.0,26.690866777146315,0.0
89,0.0,26.690866777146315,0.0
90,0.0,26.690866777146315,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
