job_id,wait_time
99,10.281057119369507
98,21.024839878082275
97,44.80806565284729
96,487.27506399154663
95,44.88141441345215
94,487.26877093315125
93,1054.3235392570496
92,1054.3379290103912
91,119.03759479522705
90,1261.6905438899994
89,1378.282812833786
88,195.59410405158997
87,1378.368135213852
86,1255.6271510124207
85,1373.7373065948486
84,1086.4168620109558
83,1755.225837469101
82,1370.6393175125122
81,659.8793189525604
80,659.8867831230164
79,1757.4342577457428
78,367.1438548564911
77,195.59645891189575
76,367.1473059654236
75,119.07853865623474
74,1322.1851811408997
73,1060.1297883987427
72,993.7744610309601
71,1064.093384027481
70,659.8557798862457
69,1064.0128245353699
68,119.07911825180054
67,1378.546051979065
66,1758.570809841156
65,119.11417508125305
64,1750.138334274292
63,1761.6660809516907
62,1391.5071518421173
61,1064.122794866562
60,1365.0770690441132
59,485.1144709587097
58,485.12071681022644
57,1402.1660058498383
56,204.99813437461853
55,119.207204580307
54,1597.3168785572052
53,1597.327142238617
52,1378.041372537613
51,205.0151572227478
50,1064.1753597259521
49,1378.2264330387115
48,205.09509444236755
47,1378.309959411621
46,1378.4237258434296
45,205.1015338897705
44,691.3836574554443
43,744.8617422580719
42,1364.1253666877747
41,1055.0190169811249
40,205.0063784122467
39,1750.111712694168
38,1759.9077014923096
37,744.8714554309845
36,744.8753154277802
35,1375.24879860878
34,1375.2512414455414
33,992.2158534526825
32,744.7451510429382
31,744.7466790676117
30,690.1050691604614
29,690.1303627490997
28,744.9131438732147
27,744.9711561203003
26,690.1004588603973
25,690.1048488616943
24,1759.900515794754
23,1375.2145969867706
22,991.2495453357697
21,744.9512224197388
20,744.998541355133
19,690.4810709953308
18,1375.219048500061
17,1365.1091458797455
16,1064.4897294044495
15,1087.049758195877
14,426.5944650173187
13,1373.8309767246246
12,1378.6357760429382
11,788.5938191413879
10,219.79441714286804
9,268.11149406433105
8,1064.215871810913
7,1064.2179868221283
6,1378.6412591934204
5,991.3761477470398
4,788.072648525238
3,991.3801517486572
2,426.61198830604553
1,554.9101994037628
0,1060.2518124580383
