job_id,scheduling_latency
99,10.851850509643555
98,27.267495155334473
97,64.47030568122864
96,585.2428147792816
95,87.76874327659607
94,584.7989647388458
93,1088.345989704132
92,1089.0247328281403
91,147.27613472938538
90,1355.329440832138
89,1481.3694067001343
88,241.7774772644043
87,1486.998777627945
86,1346.894180059433
85,1396.8945987224579
84,1258.980167388916
83,1812.8942329883575
82,1400.8704798221588
81,703.3053066730499
80,705.2429015636444
79,1823.3953013420105
78,441.79288148880005
77,242.2789671421051
76,443.7945981025696
75,158.775386095047
74,1375.2902393341064
73,1130.2695796489716
72,1064.5556428432465
71,1165.3464679718018
70,698.8111255168915
69,1165.8466823101044
68,160.26991748809814
67,1546.3722383975983
66,1835.1749355793
65,165.05304765701294
64,1800.1737308502197
63,1880.3188664913177
62,1595.4843060970306
61,1171.8479511737823
60,1380.1441469192505
59,557.2971277236938
58,557.7974073886871
57,1605.1360988616943
56,270.27451610565186
55,195.90741086006165
54,1730.3793396949768
53,1730.382600069046
52,1447.8668365478516
51,275.06250858306885
50,1185.1302165985107
49,1477.3745696544647
48,295.07390785217285
47,1490.313372373581
46,1495.3132741451263
45,290.0604724884033
44,790.0872855186462
43,838.4475512504578
42,1378.8474597930908
41,1093.4085252285004
40,275.2776885032654
39,1785.3141689300537
38,1849.399854183197
37,855.1030032634735
36,855.3117122650146
35,1415.129471540451
34,1415.1657404899597
33,1064.467131137848
32,815.3170447349548
31,817.319338798523
30,745.281706571579
29,751.3091304302216
28,868.8202042579651
27,886.8192903995514
26,750.0957930088043
25,750.0980908870697
24,1859.392596244812
23,1420.1315014362335
22,1055.8796796798706
21,861.8197574615479
20,885.1047549247742
19,788.8582668304443
18,1420.1482586860657
17,1379.5991909503937
16,1230.3466079235077
15,1259.0713939666748
14,490.0806133747101
13,1402.4432969093323
12,1546.8745748996735
11,970.2638831138611
10,340.2285964488983
9,377.78813910484314
8,1196.8533475399017
7,1200.3459436893463
6,1549.8813030719757
5,1060.2701482772827
4,968.8522982597351
3,1060.1195886135101
2,500.08278608322144
1,660.1326239109039
0,1145.0992143154144
