job_id,scheduling_latency
99,26.629903078079224
98,20.02979302406311
97,11.207011938095093
96,398.204772233963
95,398.2049603462219
94,398.2051236629486
93,471.6903371810913
92,471.69060254096985
91,270.05253314971924
90,270.0527639389038
89,270.05297327041626
88,465.42616271972656
87,615.1904718875885
86,583.2034726142883
85,509.2158010005951
84,505.08153772354126
83,340.13425397872925
82,340.1344826221466
81,340.1347544193268
80,505.0819990634918
79,503.74712347984314
78,583.1795966625214
77,101.31393504142761
76,101.31425619125366
75,101.3144645690918
74,101.29955053329468
73,101.29979181289673
72,109.1474757194519
71,109.1476640701294
70,153.59889698028564
69,583.2392418384552
68,566.2405595779419
67,136.63779187202454
66,136.63802647590637
65,136.63822746276855
64,566.2409317493439
63,566.241250038147
62,607.3765392303467
61,594.0143647193909
60,593.9495079517365
59,593.9497110843658
58,717.2272379398346
57,433.3981702327728
56,433.3983998298645
55,433.3986222743988
54,680.1325249671936
53,680.1327700614929
52,680.1329987049103
51,357.4513282775879
50,335.17244935035706
49,335.172749042511
48,332.1808891296387
47,834.2394301891327
46,834.2397401332855
45,690.2128350734711
44,680.1640594005585
43,591.8069114685059
42,591.8071887493134
41,280.0744047164917
40,280.0745921134949
39,280.0748221874237
38,593.322746515274
37,595.1225934028625
36,615.0364546775818
35,308.66693687438965
34,308.66716718673706
33,308.6674437522888
32,442.37501525878906
31,442.3752911090851
30,442.37551164627075
29,834.2401907444
28,921.7414546012878
27,459.690390586853
26,459.6906318664551
25,459.690856218338
24,174.15793323516846
23,174.15818071365356
22,174.15840554237366
21,930.2263612747192
20,833.7380537986755
19,281.75288915634155
18,281.75312995910645
17,281.753333568573
16,442.36668610572815
15,442.36689829826355
14,442.36706042289734
13,833.7383992671967
12,171.6466748714447
11,171.6469371318817
10,171.64712119102478
9,836.7370128631592
8,583.5285360813141
7,583.5287606716156
6,310.10513043403625
5,310.1053900718689
4,255.28199553489685
3,255.2822139263153
2,255.28238821029663
1,310.1056706905365
0,583.5291090011597
