job_id,scheduling_latency
99,35.397828340530396
98,46.43808174133301
97,60.17246627807617
96,568.769543170929
95,570.102349281311
94,120.28621077537537
93,950.2870814800262
92,360.0894441604614
91,946.6167178153992
90,1035.133378982544
89,1125.2951362133026
88,1155.1471626758575
87,1246.5247707366943
86,1250.9365816116333
85,645.1122395992279
84,645.3592927455902
83,610.5094153881073
82,1331.6074976921082
81,800.1067941188812
80,1258.5166866779327
79,1760.2236814498901
78,1019.032556772232
77,910.3575739860535
76,915.2667810916901
75,1019.0410063266754
74,1373.9318761825562
73,1035.24489569664
72,560.2529954910278
71,268.4343750476837
70,86.90844416618347
69,962.8370931148529
68,211.4276249408722
67,1036.5948510169983
66,1529.1905257701874
65,811.793215751648
64,85.34472346305847
63,814.9548199176788
62,1530.3250677585602
61,1335.5198788642883
60,1010.0368120670319
59,1097.009353876114
58,1100.3742847442627
57,905.0509912967682
56,137.4203679561615
55,1306.571475982666
54,139.4864182472229
53,140.92077779769897
52,853.4987483024597
51,1626.5428702831268
50,1240.3327124118805
49,707.9731576442719
48,709.4754440784454
47,142.73948168754578
46,590.2896537780762
45,135.35475540161133
44,1530.3490197658539
43,320.2036578655243
42,145.9179048538208
41,1153.983142375946
40,675.4649744033813
39,275.32340455055237
38,275.4299211502075
37,620.2188527584076
36,390.24129033088684
35,620.4304280281067
34,1335.390469789505
33,1414.666119337082
32,397.442911863327
31,400.194748878479
30,403.4394853115082
29,830.4116387367249
28,1399.07968211174
27,395.42979311943054
26,1026.7382714748383
25,1150.7362248897552
24,655.541300535202
23,836.0035698413849
22,830.3513555526733
21,1055.2491812705994
20,798.4792976379395
19,1051.001788854599
18,1421.1760184764862
17,865.1110980510712
16,895.3850951194763
15,1603.5456149578094
14,738.3187029361725
13,1527.2702026367188
12,1045.3718061447144
11,785.4735896587372
10,1379.0247237682343
9,1210.0235555171967
8,1068.5105502605438
7,429.45996356010437
6,340.20533084869385
5,340.3036813735962
4,342.94028401374817
3,450.31771421432495
2,455.4942636489868
1,1331.6664507389069
0,735.2357199192047
