job_id,scheduling_latency
99,35.24332594871521
98,45.20010161399841
97,58.778175830841064
96,568.0077168941498
95,568.0236213207245
94,115.04645848274231
93,948.5774419307709
92,355.2953975200653
91,945.3732917308807
90,1034.63609957695
89,1125.0175876617432
88,1153.3194415569305
87,1245.0135822296143
86,1249.4222354888916
85,640.1086437702179
84,640.3221306800842
83,610.1185636520386
82,1330.4009728431702
81,796.3398160934448
80,1255.018794298172
79,1755.4164071083069
78,1018.8719294071198
77,908.8655886650085
76,911.349306344986
75,1018.8754925727844
74,1368.8948810100555
73,1035.0954144001007
72,555.316844701767
71,265.1743712425232
70,85.08043885231018
69,962.6321747303009
68,205.28249835968018
67,1036.9851160049438
66,1528.0109133720398
65,811.5888433456421
64,84.41865420341492
63,812.737425327301
62,1530.1468250751495
61,1335.164864063263
60,1005.3449096679688
59,1098.3712756633759
58,1100.2350499629974
57,901.3598971366882
56,132.77711176872253
55,1305.2101514339447
54,134.78119802474976
53,136.2795763015747
52,850.3040850162506
51,1625.0597400665283
50,1240.04510140419
49,702.8310127258301
48,704.3337097167969
47,137.2814221382141
46,590.0920858383179
45,130.14833450317383
44,1530.3892698287964
43,317.29499197006226
42,140.27191925048828
41,1153.3240592479706
40,671.3264453411102
39,272.2942509651184
38,274.2964792251587
37,615.3312814235687
36,388.3012351989746
35,618.6855692863464
34,1332.313776731491
33,1412.9364502429962
32,395.1012399196625
31,395.8048791885376
30,400.18475365638733
29,829.9820513725281
28,1393.892128944397
27,395.3012294769287
26,1026.0622041225433
25,1150.585128545761
24,651.3237512111664
23,835.211282491684
22,828.4172475337982
21,1054.0296761989594
20,794.9797863960266
19,1054.9383382797241
18,1419.6834599971771
17,861.8472900390625
16,893.3477513790131
15,1600.386295557022
14,734.9611003398895
13,1527.0852839946747
12,1045.1353187561035
11,785.2069714069366
10,1375.384212255478
9,1205.277509212494
8,1070.8676342964172
7,425.2118353843689
6,337.31443309783936
5,337.8251962661743
4,340.0974774360657
3,447.3755774497986
2,452.311491727829
1,1330.4135298728943
0,730.3304514884949
