job_id,scheduling_latency
99,35.02120065689087
98,47.007195472717285
97,59.831703662872314
96,572.5784103870392
95,574.5815308094025
94,119.91880345344543
93,955.6006290912628
92,362.4250273704529
91,950.1094536781311
90,1040.009155035019
89,1138.6567463874817
88,1169.7715713977814
87,1260.1249589920044
86,1267.1354138851166
85,649.8330357074738
84,650.0073940753937
83,610.2372817993164
82,1335.6523141860962
81,806.7251305580139
80,1273.1369969844818
79,1776.6678795814514
78,1019.843861579895
77,919.9784691333771
76,922.0990943908691
75,1019.8719189167023
74,1385.6877250671387
73,1044.8969810009003
72,564.7027521133423
71,269.55065751075745
70,89.48892283439636
69,966.7824313640594
68,212.03796243667603
67,1050.0097227096558
66,1541.6496322154999
65,814.7337141036987
64,88.02631616592407
63,819.8728384971619
62,1549.6598598957062
61,1348.7899675369263
60,1015.0569279193878
59,1109.6556725502014
58,1110.1056230068207
57,909.7410473823547
56,138.03858351707458
55,1314.8136241436005
54,139.64878296852112
53,141.19038939476013
52,862.628053188324
51,1645.0599777698517
50,1250.0332100391388
49,714.0920081138611
48,714.7267236709595
47,142.34815979003906
46,590.0113394260406
45,135.02866506576538
44,1549.9007790088654
43,321.56188130378723
42,145.99193167686462
41,1169.1347279548645
40,681.5837306976318
39,275.0334074497223
38,276.0465888977051
37,624.8323547840118
36,394.05913400650024
35,625.0815277099609
34,1346.1752693653107
33,1424.8921716213226
32,399.98544120788574
31,400.3259618282318
30,404.807742357254
29,839.7214486598969
28,1410.0764155387878
27,399.8085312843323
26,1030.6153302192688
25,1154.9144563674927
24,661.0806450843811
23,840.2517676353455
22,839.4338638782501
21,1069.6666860580444
20,805.5880737304688
19,1064.8986477851868
18,1438.1456491947174
17,870.0017492771149
16,904.7524588108063
15,1625.0603082180023
14,744.5920433998108
13,1527.7514708042145
12,1059.6225907802582
11,794.9606657028198
10,1394.7800676822662
9,1222.129028081894
8,1081.6270866394043
7,429.8184792995453
6,343.05472230911255
5,344.05695700645447
4,345.0385298728943
3,454.81132221221924
2,459.8500235080719
1,1338.7010688781738
0,739.8394749164581
