job_id,scheduling_latency
99,11.22367787361145
98,11.223929405212402
97,11.224129915237427
96,298.27495193481445
95,298.2751295566559
94,298.2753255367279
93,405.0027735233307
92,405.0030937194824
91,405.0034055709839
90,75.01937317848206
89,35.0146381855011
88,35.01490378379822
87,35.015103578567505
86,75.01966118812561
85,75.0199294090271
84,410.0030674934387
83,410.0032958984375
82,217.63412189483643
81,214.98615384101868
80,214.98652291297913
79,485.03513836860657
78,485.0353856086731
77,489.9418635368347
76,304.9478590488434
75,304.94802927970886
74,304.9483094215393
73,490.05266070365906
72,118.5281035900116
71,118.52829384803772
70,118.52854180335999
69,402.56474781036377
68,321.78781032562256
67,321.78803730010986
66,321.78824758529663
65,279.94594168663025
64,279.9462022781372
63,279.946494102478
62,402.56501960754395
61,402.5652723312378
60,400.0019130706787
59,120.0000331401825
58,120.00041317939758
57,54.35513925552368
56,54.3553569316864
55,54.35559701919556
54,120.00076866149902
53,400.00221276283264
52,338.0466001033783
51,338.04681754112244
50,338.04703879356384
49,484.08202958106995
48,482.0671067237854
47,480.0062382221222
46,579.9375863075256
45,579.9378206729889
44,522.092767238617
43,210.01115679740906
42,210.01135993003845
41,177.62951135635376
40,177.62968158721924
39,177.62994813919067
38,99.97769284248352
37,99.97792553901672
36,99.97811436653137
35,210.01164197921753
34,290.1871838569641
33,290.7172863483429
32,94.97933268547058
31,94.97958827018738
30,94.9797899723053
29,154.91494274139404
28,154.9151918888092
27,290.1875195503235
26,321.3385555744171
25,512.0965149402618
24,191.69767951965332
23,191.6979100704193
22,191.69813013076782
21,512.0968019962311
20,244.3074073791504
19,244.30782341957092
18,244.3080973625183
17,848.1434335708618
16,241.69368529319763
15,241.69389390945435
14,241.6940517425537
13,524.961198091507
12,344.99344301223755
11,344.9936809539795
10,344.99387788772583
9,370.71936416625977
8,226.6792140007019
7,226.67954015731812
6,227.22466492652893
5,370.71978211402893
4,530.5553193092346
3,519.6340622901917
2,455.0343568325043
1,455.0460591316223
0,365.0116505622864
