job_id,wait_time
99,11.1508948802948
98,297.6771790981293
97,637.9136962890625
96,584.8233444690704
95,29.8906090259552
94,838.669308423996
93,957.7525537014008
92,584.8478407859802
91,345.56061911582947
90,957.7628512382507
89,729.9405646324158
88,179.96871376037598
87,1010.5372498035431
86,432.2988586425781
85,432.3067057132721
84,1018.0077600479126
83,601.0895447731018
82,957.8086521625519
81,180.61264324188232
80,102.2776734828949
79,604.3334045410156
78,69.94894075393677
77,604.3370785713196
76,507.9508852958679
75,57.55215811729431
74,229.5713369846344
73,930.1282925605774
72,39.95486259460449
71,929.9582257270813
70,789.7792270183563
69,369.99225068092346
68,233.61352610588074
67,70.07562780380249
66,206.6682848930359
65,930.0328271389008
64,471.595406293869
63,298.72542667388916
62,472.1044602394104
61,560.1571333408356
60,930.0758540630341
59,770.1319608688354
58,432.1909294128418
57,70.11959981918335
56,1009.9203352928162
55,770.1108939647675
54,770.1141538619995
53,103.02020287513733
52,764.9930834770203
51,1167.125361442566
50,733.0770621299744
49,605.0910725593567
48,605.0989270210266
47,734.37903881073
46,769.9098861217499
45,1189.8610413074493
44,824.9099011421204
43,604.4908502101898
42,103.05346608161926
41,604.4945118427277
40,788.6794712543488
39,788.6835417747498
38,200.57258892059326
37,1039.9765393733978
36,624.9136300086975
35,624.9779086112976
34,134.97853255271912
33,252.40798449516296
32,151.94164085388184
31,414.17278695106506
30,201.12654447555542
29,765.0109162330627
28,1005.0238902568817
27,404.5643312931061
26,958.0341796875
25,431.5858111381531
24,404.58052945137024
23,205.5686240196228
22,369.8809566497803
21,958.0362477302551
20,559.9373722076416
19,1006.8578708171844
18,1013.9123933315277
17,1304.8717930316925
16,1170.2533836364746
15,1195.063547372818
14,835.0743815898895
13,1195.0672330856323
12,870.3308620452881
11,150.67065334320068
10,789.8936021327972
9,1168.145715713501
8,1040.0963175296783
7,584.1933648586273
6,1039.9211218357086
5,344.9228308200836
4,344.93267917633057
3,152.01491260528564
2,855.094568490982
1,1005.0084691047668
0,1170.0376377105713
