job_id,scheduling_latency
99,11.729190111160278
98,346.23798632621765
97,734.972186088562
96,607.3338084220886
95,31.726208925247192
94,915.1454908847809
93,1011.8633148670197
92,612.1296184062958
91,404.9286961555481
90,1011.8685555458069
89,770.0513656139374
88,209.91912746429443
87,1109.6806998252869
86,508.0156662464142
85,509.9536440372467
84,1131.1881566047668
83,635.0443940162659
82,1013.9016635417938
81,219.9337282180786
80,114.91246294975281
79,640.6529529094696
78,75.07305550575256
77,641.1535198688507
76,572.1453566551208
75,64.93405413627625
74,289.91987800598145
73,988.6594157218933
72,45.01487135887146
71,974.9960737228394
70,859.8869514465332
69,424.85782957077026
68,299.9249761104584
67,84.92560577392578
66,269.4707233905792
65,979.9678614139557
64,545.6229395866394
63,350.02721786499023
62,546.6249346733093
61,602.7843670845032
60,981.1547214984894
59,829.9006237983704
58,494.86401891708374
57,99.92614197731018
56,1097.17343211174
55,830.069198846817
54,830.1208744049072
53,135.0260787010193
52,794.9717440605164
51,1236.1698985099792
50,770.8693280220032
49,693.6426684856415
48,694.9637475013733
47,775.0752158164978
46,820.1480858325958
45,1305.006868839264
44,896.1470119953156
43,659.5198299884796
42,138.659982919693
41,659.9439563751221
40,854.2642049789429
39,854.5568709373474
38,234.26046538352966
37,1159.9952564239502
36,724.9521112442017
35,725.6360063552856
34,163.23621225357056
33,319.9280700683594
32,183.90661025047302
31,472.28661847114563
30,236.10451531410217
29,795.0569412708282
28,1064.9897158145905
27,445.04455065727234
26,1023.7891120910645
25,487.1201102733612
24,449.6252248287201
23,255.02195572853088
22,415.02009320259094
21,1023.79332447052
20,598.6355452537537
19,1084.9749867916107
18,1115.0761032104492
17,1398.186625957489
16,1273.6791369915009
15,1315.1036913394928
14,914.0152161121368
13,1315.171677350998
12,957.2073307037354
11,180.08944749832153
10,871.4130144119263
9,1240.0169076919556
8,1170.0165972709656
7,605.189359664917
6,1156.5487139225006
5,382.6169123649597
4,384.85727977752686
3,194.91972732543945
2,940.1290392875671
1,1489.9311482906342
0,1247.1751036643982
