job_id,scheduling_latency
99,11.943026065826416
98,345.3232595920563
97,733.3645122051239
96,605.4190516471863
95,31.43613624572754
94,910.1771535873413
93,1010.2204802036285
92,607.0230603218079
91,404.8352789878845
90,1010.2283139228821
89,765.9751973152161
88,207.48821711540222
87,1096.3860366344452
86,505.31691670417786
85,506.84167766571045
84,1121.1370646953583
83,628.2232656478882
82,1010.2844424247742
81,214.82806372642517
80,115.07812881469727
79,639.2593069076538
78,74.63855528831482
77,639.761804819107
76,568.8471193313599
75,62.313180685043335
74,287.32184767723083
73,976.3662662506104
72,45.136860370635986
71,965.2877712249756
70,853.9828591346741
69,420.1702711582184
68,299.026643037796
67,81.81401228904724
66,264.8289158344269
65,969.6872451305389
64,540.2640693187714
63,346.40614223480225
62,540.4433670043945
61,600.2561671733856
60,970.3024396896362
59,825.2588574886322
58,490.23846459388733
57,96.8136305809021
56,1085.3519892692566
55,828.3492023944855
54,828.5229380130768
53,135.14371466636658
52,790.2994730472565
51,1220.3605694770813
50,770.5184321403503
49,684.8550956249237
48,685.2524828910828
47,770.5983190536499
46,815.1735208034515
45,1290.3076522350311
44,890.2893543243408
43,650.1763272285461
42,137.368878364563
41,650.2492589950562
40,846.8686566352844
39,847.3709301948547
38,233.90484833717346
37,1146.3850994110107
36,717.3673665523529
35,720.1629707813263
34,161.3158483505249
33,315.15014839172363
32,181.0518298149109
31,472.3845121860504
30,235.16181421279907
29,790.3352117538452
28,1052.8766872882843
27,440.8336834907532
26,1020.2887547016144
25,481.83686995506287
24,445.14620208740234
23,254.27360200881958
22,414.5206654071808
21,1020.2925243377686
20,590.2455701828003
19,1071.3722722530365
18,1105.191887140274
17,1380.29594373703
16,1256.886724472046
15,1305.1417138576508
14,905.3404536247253
13,1305.2005190849304
12,950.2094874382019
11,180.24086475372314
10,868.4230115413666
9,1225.1963272094727
8,1162.3925676345825
7,605.1818509101868
6,1145.2265303134918
5,379.849258184433
4,380.0815200805664
3,190.1559088230133
2,932.6165101528168
1,1485.2371184825897
0,1230.3828127384186
