Time Interval,Agent 1,Agent 0,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,15.95684859297705,9.065952336950147,15.963492933640794,28.379759143621765,15.990176690862057
4,37.19288176141432,35.06356687434028,11.553321217303269,28.379759143621765,15.990176690862057
5,37.19288176141432,35.06356687434028,42.76762631415201,28.379759143621765,15.990176690862057
6,37.19288176141432,29.778011148981236,42.76762631415201,28.379759143621765,33.349435212755395
7,37.19288176141432,35.06356687434028,42.76762631415201,43.81002408563782,33.349435212755395
8,37.19288176141432,35.06356687434028,31.214305096848737,43.81002408563782,33.349435212755395
9,37.19288176141432,25.997614537390135,34.37760240721109,37.2693916146298,54.127380084263656
10,37.19288176141432,38.51759927284617,34.37760240721109,37.2693916146298,54.127380084263656
11,29.604075095288298,35.35510322670069,31.214305096848737,37.2693916146298,54.127380084263656
12,61.57444448949801,38.51759927284617,63.191719783313985,59.93553166815343,37.230210823431264
13,61.57444448949801,38.51759927284617,63.191719783313985,59.93553166815343,69.4708355980056
14,61.57444448949801,68.08615440112877,65.31818031016371,66.85849687778769,53.01856964608262
15,61.57444448949801,68.08615440112877,33.34076562369848,66.85849687778769,53.01856964608262
16,38.692958803016786,69.6404146127355,65.88711200166878,66.85849687778769,78.66510987559003
17,38.692958803016786,69.6404146127355,65.88711200166878,62.32010347903657,78.66510987559003
18,100.5509914037791,69.6404146127355,65.88711200166878,62.32010347903657,78.66510987559003
19,100.5509914037791,59.654588781359834,65.88711200166878,62.32010347903657,57.88716500408176
20,100.5509914037791,59.654588781359834,65.88711200166878,62.32010347903657,57.88716500408176
21,68.58062200956937,61.34362763042389,65.88711200166878,62.32010347903657,57.88716500408176
22,68.58062200956937,77.59326476431474,65.88711200166878,65.84591436217663,72.01571694465297
23,68.58062200956937,77.59326476431474,72.3768815146948,65.84591436217663,72.01571694465297
24,68.58062200956937,70.57226482117915,72.3768815146948,84.34596164139163,75.84088980372523
25,77.51830346281729,74.10458202870943,72.3768815146948,84.34596164139163,75.84088980372523
26,70.90094680074608,74.10458202870943,72.3768815146948,84.34596164139163,75.84088980372523
27,85.72320371421621,75.82708665782897,100.24469489104828,84.34596164139163,75.84088980372523
28,92.81181169410429,75.82708665782897,97.38318015353696,84.34596164139163,75.84088980372523
