job_id,scheduling_latency
99,11.683930158615112
98,14.812864542007446
97,17.739665985107422
96,22.099998712539673
95,109.72709155082703
94,23.101722717285156
93,109.74074625968933
92,109.82657623291016
91,120.02828931808472
90,176.87489461898804
89,189.51963877677917
88,190.74695110321045
87,198.77116298675537
86,28.693788051605225
85,31.525413274765015
84,195.5628685951233
83,45.66027760505676
82,237.71994924545288
81,190.0413362979889
80,212.653981924057
79,239.6259696483612
78,239.87480092048645
77,222.06909036636353
76,37.02681350708008
75,217.7264437675476
74,79.79012680053711
73,154.8365137577057
72,226.27795910835266
71,40.03147077560425
70,44.22515058517456
69,90.7085452079773
68,234.84512615203857
67,65.03164958953857
66,269.8310465812683
65,255.86144948005676
64,245.04498672485352
63,258.02892661094666
62,162.79724407196045
61,122.30291056632996
60,206.7652130126953
59,201.43530559539795
58,163.7990427017212
57,204.79964590072632
56,89.81786179542542
55,258.5304527282715
54,65.1594033241272
53,67.89482927322388
52,212.95595264434814
51,260.5795269012451
50,48.04804563522339
49,52.29127240180969
48,56.250272035598755
47,231.5439829826355
46,186.5307972431183
45,71.53001117706299
44,186.76342797279358
43,235.61683988571167
42,51.790082931518555
41,289.32485795021057
40,85.61073350906372
39,94.79038119316101
38,249.83016920089722
37,252.02140378952026
36,60.025514364242554
35,139.2639729976654
34,126.10045886039734
33,126.59995985031128
32,295.0332727432251
31,130.02136778831482
30,133.50171160697937
29,304.8349950313568
28,99.79202914237976
27,230.22486686706543
26,160.16606616973877
25,305.5433306694031
24,132.26904678344727
23,243.25468826293945
22,157.32018780708313
21,169.6355893611908
20,157.8211691379547
19,115.55403709411621
18,286.7390229701996
17,184.37877798080444
16,305.0334770679474
15,148.37828493118286
14,76.0036551952362
13,148.87418961524963
12,186.73199319839478
11,117.78102207183838
10,79.28181147575378
9,78.75561571121216
8,205.10747241973877
7,143.95469856262207
6,171.53675413131714
5,173.5385558605194
4,174.74863290786743
3,231.55412101745605
2,235.08062529563904
1,304.2162983417511
0,288.2554395198822
