Time Interval,Agent 3,Agent 1,Agent 4,Agent 0,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,28.39465464443688
3,9.124611902292617,13.571247742560264,13.341707657342745,16.0363001976232,28.39465464443688
4,24.582036994004866,13.571247742560264,13.341707657342745,16.0363001976232,28.39465464443688
5,24.582036994004866,13.571247742560264,29.04301210173127,16.0363001976232,28.39465464443688
6,24.582036994004866,13.571247742560264,29.04301210173127,16.467038254074357,28.39465464443688
7,24.582036994004866,22.522201756222685,29.04301210173127,16.467038254074357,36.928597028467735
8,22.12048041291148,26.40738019211139,42.4288567248231,27.097791827903343,36.928597028467735
9,30.536950742401793,26.40738019211139,42.4288567248231,27.097791827903343,36.928597028467735
10,30.536950742401793,26.40738019211139,42.4288567248231,27.097791827903343,36.928597028467735
11,26.645219003829578,53.16524709695431,42.4288567248231,27.097791827903343,31.638975501871386
12,26.645219003829578,53.16524709695431,42.4288567248231,37.123170353457056,31.638975501871386
13,49.740770531816175,35.70882091850533,26.727552280434573,37.123170353457056,60.419171146648516
14,49.740770531816175,35.70882091850533,38.309673790437714,37.123170353457056,60.419171146648516
15,49.740770531816175,35.70882091850533,38.309673790437714,37.123170353457056,60.419171146648516
16,65.78440053165363,50.53970760157388,38.309673790437714,37.123170353457056,60.419171146648516
17,65.78440053165363,49.17446933807941,38.309673790437714,39.75319761918568,66.73764160145174
18,65.78440053165363,49.17446933807941,43.62542970919595,39.75319761918568,66.73764160145174
19,56.68026375960699,49.17446933807941,49.48186775255489,45.668163738057906,66.73764160145174
20,56.68026375960699,66.36097639176067,55.555276637830964,45.668163738057906,66.73764160145174
21,47.98265463226882,46.058331370342245,55.555276637830964,63.40157425712604,66.73764160145174
22,47.98265463226882,46.058331370342245,55.555276637830964,63.40157425712604,66.73764160145174
23,46.698844742120116,46.058331370342245,55.555276637830964,63.40157425712604,59.51399126687082
24,46.698844742120116,61.61598692647944,55.555276637830964,63.40157425712604,59.51399126687082
25,46.698844742120116,61.61598692647944,55.555276637830964,63.40157425712604,59.51399126687082
26,46.698844742120116,51.60043523874334,50.239520719072736,63.40157425712604,59.51399126687082
27,46.698844742120116,51.60043523874334,50.239520719072736,46.47037728926909,59.51399126687082
28,46.698844742120116,51.60043523874334,50.239520719072736,46.47037728926909,59.51399126687082
