Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,28.369779072282597
3,0.0,9.067845857208868,21.413300627855527,19.639718094012373,28.369779072282597
4,11.555718335878693,9.067845857208868,21.413300627855527,19.639718094012373,28.369779072282597
5,11.555718335878693,22.657679670714593,21.413300627855527,19.639718094012373,28.369779072282597
6,11.555718335878693,22.657679670714593,21.413300627855527,19.639718094012373,28.369779072282597
7,37.18979742774538,22.657679670714593,21.413300627855527,19.639718094012373,28.369779072282597
8,37.18979742774538,22.657679670714593,21.413300627855527,26.5330022451428,32.5431207469674
9,25.634079091866695,49.905474231457994,53.69757854597497,26.5330022451428,32.5431207469674
10,45.237744010399155,36.315640417952274,53.69757854597497,63.76326372179185,49.56079396986174
11,45.237744010399155,36.315640417952274,37.542845936868666,50.78690176885612,49.56079396986174
12,45.237744010399155,67.91485004993368,37.542845936868666,37.230261476649055,49.56079396986174
13,45.237744010399155,59.46634869884993,55.52655403047389,56.810922364950265,49.56079396986174
14,72.04212475146718,59.46634869884993,55.52655403047389,56.810922364950265,61.63803513312598
15,72.04212475146718,59.46634869884993,55.52655403047389,56.810922364950265,61.63803513312598
16,72.04212475146718,59.46634869884993,73.21705247284149,71.21619703417385,72.15147272713712
17,72.70449536232161,82.53271853167328,73.99268561119062,71.21619703417385,79.40202106843886
18,72.70449536232161,82.53271853167328,62.349340447535155,84.14782853430052,79.40202106843886
19,82.53302756993338,84.26245493725818,98.01630599392315,84.14782853430052,75.87327510547892
20,82.53302756993338,84.26245493725818,88.3399059657481,77.13299489613942,102.44989402381326
21,82.53302756993338,84.26245493725818,88.3399059657481,80.33026630472158,87.02524669764527
22,82.53302756993338,84.26245493725818,91.37582804250592,87.43217776713583,87.74980582427717
23,112.2263594464882,84.26245493725818,106.94350829083061,101.63360293931629,85.24939217529021
24,90.6783209747289,88.25794408493621,106.94350829083061,101.63360293931629,103.73728410071281
25,90.6783209747289,88.25794408493621,111.01111073757815,101.63360293931629,103.73728410071281
26,90.6783209747289,88.25794408493621,111.01111073757815,101.63360293931629,103.73728410071281
27,90.6783209747289,116.26274059192161,90.28469021845274,101.63360293931629,103.73728410071281
28,90.6783209747289,116.26274059192161,106.11443851594292,101.63360293931629,104.14156124988502
