Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0
4,0.0,9.077527871402644,0.0,0.0,13.368865944304204
5,0.0,9.077527871402644,0.0,0.0,13.368865944304204
6,6.622516557475795,9.077527871402644,0.0,0.0,13.368865944304204
7,6.622516557475795,9.077527871402644,30.111726635433534,23.980609476730162,13.368865944304204
8,22.595612680257936,9.077527871402644,30.111726635433534,23.980609476730162,29.6876001045766
9,22.595612680257936,21.40666497749075,25.657791777188333,23.980609476730162,29.6876001045766
10,30.364046741514514,54.95563674075471,25.657791777188333,23.980609476730162,29.6876001045766
11,42.76884787295991,54.95563674075471,25.657791777188333,31.344917151813707,26.680606419202064
12,42.76884787295991,54.95563674075471,41.34887138723345,31.344917151813707,44.20014116590403
13,42.76884787295991,54.95563674075471,41.34887138723345,32.78646913431396,44.20014116590403
14,53.567786212905744,54.95563674075471,41.34887138723345,43.085676823176826,44.20014116590403
15,53.567786212905744,33.54897176326396,41.34887138723345,43.085676823176826,44.20014116590403
16,53.567786212905744,64.42739882621915,61.606448293086224,35.72136914809328,44.20014116590403
17,53.567786212905744,47.33085181606052,61.606448293086224,62.32986496262358,44.20014116590403
18,53.567786212905744,47.33085181606052,61.606448293086224,65.00374280891523,44.20014116590403
19,53.567786212905744,47.33085181606052,50.04077818732991,65.00374280891523,50.75417655932971
20,44.78744346707605,47.33085181606052,50.04077818732991,59.731483602604285,50.75417655932971
21,61.68122194815211,47.33085181606052,50.04077818732991,59.731483602604285,46.730963117983926
22,54.47501445068096,78.59349294081598,50.04077818732991,59.731483602604285,73.58296295786664
23,54.47501445068096,47.715065877860795,52.656137397085665,59.731483602604285,53.951270868411115
24,54.47501445068096,47.715065877860795,52.656137397085665,59.731483602604285,49.925952009847215
25,54.47501445068096,64.73954557239495,52.656137397085665,51.18495556167969,49.925952009847215
26,65.44985331128055,64.73954557239495,52.656137397085665,51.18495556167969,65.36025344815077
27,65.44985331128055,64.73954557239495,52.656137397085665,51.18495556167969,47.214263510521455
28,65.44985331128055,51.45499681806397,52.656137397085665,83.19884468979298,71.15427813373296
29,62.70028708209275,51.45499681806397,66.44540071996968,83.19884468979298,71.15427813373296
