Time Interval,Agent 2,Agent 0,Agent 4,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.384852902086205,37.19284298049163,9.07611828368131,15.983245123174672,15.989932072734323
4,28.384852902086205,37.19284298049163,37.84011757358085,0.0,11.560844888149955
5,28.384852902086205,37.19284298049163,37.84011757358085,15.983245123174672,11.560844888149955
6,28.384852902086205,37.19284298049163,37.84011757358085,15.983245123174672,42.802411694153
7,28.384852902086205,37.19284298049163,37.84011757358085,61.904534165644854,42.802411694153
8,28.384852902086205,37.19284298049163,37.84011757358085,61.904534165644854,42.802411694153
9,50.41192796446669,37.19284298049163,28.763999289899534,61.904534165644854,31.241566806003043
10,50.41192796446669,37.19284298049163,42.8698255298642,61.904534165644854,31.241566806003043
11,54.14092781869786,43.48322974774113,42.8698255298642,61.904534165644854,59.08247027228292
12,54.14092781869786,43.48322974774113,53.59086059914793,55.28505439750307,59.08247027228292
13,54.14092781869786,63.7276411792597,53.59086059914793,67.3983684093189,59.08247027228292
14,54.14092781869786,63.7276411792597,75.13691962609323,67.3983684093189,59.08247027228292
15,67.1197731150802,75.62735622332247,75.13691962609323,67.3983684093189,54.37664658089195
16,76.11979047872202,67.64723086991097,75.13691962609323,67.3983684093189,81.06217063718972
17,76.11979047872202,59.19742620959935,71.99482649510976,78.20920465945827,81.06217063718972
18,75.25571671111187,68.53812861378424,71.99482649510976,78.20920465945827,77.1778501811593
19,75.25571671111187,68.53812861378424,68.83194235073144,90.72264797681417,77.1778501811593
20,75.25571671111187,80.82369678426872,68.83194235073144,90.72264797681417,77.1778501811593
21,76.3535967390652,80.82369678426872,68.83194235073144,90.72264797681417,77.1778501811593
22,76.3535967390652,80.82369678426872,68.83194235073144,72.29431746739493,77.51521211395601
23,76.3535967390652,77.72902431759113,71.2382362988731,72.29431746739493,77.51521211395601
24,76.3535967390652,95.5028231318459,71.2382362988731,72.29431746739493,77.51521211395601
25,76.3535967390652,78.45082053336135,89.84996551137598,72.29431746739493,77.51521211395601
26,76.3535967390652,78.45082053336135,89.84996551137598,83.9255301527143,77.51521211395601
27,91.60848020973565,78.45082053336135,89.84996551137598,104.93544677293501,77.51521211395601
28,91.60848020973565,78.45082053336135,82.25138507621836,104.93544677293501,79.59277151294104
