Idle Time
0.4406414031982422
1.7102580070495605
0.020471572875976562
4.750738143920898
1.5908126831054688
3.181234836578369
4.290546894073486
5.32136344909668
4.991228103637695
4.230911731719971
7.730934143066406
0.9103822708129883
