job_id,scheduling_latency
99,11.68259572982788
98,11.683011531829834
97,11.683305740356445
96,275.4162495136261
95,275.4164538383484
94,275.4166202545166
93,499.3983507156372
92,499.39860463142395
91,35.0322470664978
90,35.032466411590576
89,35.032652854919434
88,499.39893436431885
87,598.4212033748627
86,466.4021854400635
85,121.40081548690796
84,121.4011070728302
83,121.40137052536011
82,466.4025909900665
81,107.96782088279724
80,107.96820855140686
79,107.96859836578369
78,139.97911977767944
77,139.97936534881592
76,139.9796187877655
75,469.90552139282227
74,535.3512344360352
73,535.3516426086426
72,342.40880846977234
71,342.40905594825745
70,342.4093511104584
69,584.9873566627502
68,584.9875991344452
67,675.3791306018829
66,550.0527472496033
65,550.0529677867889
64,550.0532178878784
63,590.2939109802246
62,590.2941651344299
61,590.2944412231445
60,54.94777798652649
59,54.94804906845093
58,54.948363304138184
57,60.228675365448
56,60.22892165184021
55,675.3795831203461
54,655.2683820724487
53,255.03232073783875
52,254.35913014411926
51,255.03255009651184
50,254.35940098762512
49,653.3839452266693
48,96.89995455741882
47,96.9002571105957
46,96.90058660507202
45,650.3501074314117
44,158.76778864860535
43,158.76810836791992
42,158.76836228370667
41,454.9759223461151
40,455.3455226421356
39,454.97635221481323
38,285.2542018890381
37,285.2651743888855
36,285.26536989212036
35,310.34824872016907
34,325.3564326763153
33,325.3566827774048
32,398.8625340461731
31,398.8628122806549
30,398.86305809020996
29,675.3607654571533
28,494.37605834007263
27,494.37626028060913
26,494.3764901161194
25,535.0527832508087
24,423.8188669681549
23,350.2802426815033
22,349.95091438293457
21,350.28066754341125
20,422.3966267108917
19,423.81932950019836
18,535.0531260967255
17,535.0532984733582
16,435.2562327384949
15,435.2564470767975
14,435.25663924217224
13,680.3621985912323
12,181.34869527816772
11,181.34895515441895
10,181.34915900230408
9,613.3882281780243
8,613.388477563858
7,519.9652478694916
6,519.9655945301056
5,188.3510434627533
4,188.3512852191925
3,188.35151600837708
2,519.9659569263458
1,370.2487392425537
0,215.3180329799652
