job_id,wait_time
99,11.34943413734436
98,11.349550485610962
97,11.349632740020752
96,229.67133283615112
95,229.67142701148987
94,229.67150044441223
93,454.26245760917664
92,454.2625403404236
91,34.671626567840576
90,34.67170596122742
89,34.67176651954651
88,454.262681722641
87,545.1438100337982
86,445.1313245296478
85,96.57975482940674
84,96.57986998558044
83,96.58001494407654
82,445.1315402984619
81,93.40306878089905
80,93.40316843986511
79,93.40324068069458
78,107.57111048698425
77,107.5712206363678
76,107.57132148742676
75,445.1439297199249
74,460.0832359790802
73,460.08332562446594
72,295.0085599422455
71,295.0086488723755
70,295.00873470306396
69,542.1261353492737
68,542.1262137889862
67,620.0908567905426
66,464.7903606891632
65,464.7904613018036
64,464.79057264328003
63,544.8358919620514
62,544.8359777927399
61,544.8360600471497
60,45.08603525161743
59,45.08612942695618
58,45.08623027801514
57,45.1013069152832
56,45.10138273239136
55,620.0912454128265
54,601.6614191532135
53,229.57658123970032
52,229.56838655471802
51,229.5766739845276
50,229.5684835910797
49,600.1321506500244
48,90.07446932792664
47,90.07454800605774
46,90.07461214065552
45,599.7024331092834
44,119.67726969718933
43,119.67734456062317
42,119.6774263381958
41,410.63423252105713
40,410.63765025138855
39,410.6343264579773
38,229.73032307624817
37,229.73353171348572
36,229.73359656333923
35,275.0896816253662
34,284.6919193267822
33,284.69199538230896
32,342.1243712902069
31,342.12445759773254
30,342.124525308609
29,620.0892910957336
28,454.22348380088806
27,454.2235493659973
26,454.22362089157104
25,460.0795214176178
24,383.96427750587463
23,295.0877811908722
22,295.0795969963074
21,295.0879292488098
20,383.960036277771
19,383.96450877189636
18,460.0797255039215
17,460.0798668861389
16,384.011168718338
15,384.0112407207489
14,384.01130175590515
13,620.0993731021881
12,150.05911874771118
11,150.0592119693756
10,150.05927348136902
9,558.8525190353394
8,558.8526074886322
7,454.681756734848
6,454.68186211586
5,150.06433939933777
4,150.0644257068634
3,150.06449556350708
2,454.6819980144501
1,298.10649156570435
0,169.26849269866943
