job_id,selection_time
73,3.0212082862854004
70,1.5207397937774658
37,0.018251657485961914
90,3.5254456996917725
91,0.018444299697875977
28,2.5188581943511963
7,2.4907643795013428
13,2.0234897136688232
46,2.520894765853882
21,3.5297040939331055
43,1.0187397003173828
2,5.5222532749176025
96,1.013561725616455
23,2.0187768936157227
22,0.5201940536499023
53,3.521463632583618
57,3.5276412963867188
78,4.020223379135132
71,4.5201027393341064
5,5.020601987838745
45,4.02320671081543
51,3.0200343132019043
81,2.017298698425293
72,4.020407676696777
94,0.5122437477111816
58,2.022920846939087
36,1.5145883560180664
83,3.0190134048461914
56,1.0174100399017334
11,4.49347186088562
26,1.5187368392944336
31,2.0160224437713623
24,1.0186972618103027
19,1.0202085971832275
39,2.020625591278076
18,5.020357608795166
42,1.520510196685791
64,1.0199666023254395
77,0.018129825592041016
62,3.025838613510132
65,2.523503303527832
54,1.5194242000579834
55,0.016959667205810547
80,1.0158016681671143
68,3.5202295780181885
79,3.5197999477386475
61,0.018336772918701172
0,4.0531158447265625e-05
89,1.0172810554504395
25,3.0204310417175293
59,1.5222339630126953
16,4.532636642456055
52,4.022725820541382
20,5.014282941818237
14,2.5264101028442383
8,1.9921929836273193
3,5.014687776565552
44,0.5179257392883301
32,3.017381191253662
74,1.0194895267486572
29,3.521332263946533
47,3.5224499702453613
50,2.5199692249298096
41,4.5237908363342285
86,0.5169773101806641
9,1.4897136688232422
76,5.514965295791626
88,4.026623487472534
35,2.5166609287261963
87,1.5199429988861084
99,3.0206143856048584
49,0.5165531635284424
12,4.030981063842773
60,0.5180795192718506
40,3.0225203037261963
15,1.520519733428955
67,2.0210375785827637
63,4.029393911361694
6,3.491877555847168
34,1.0131597518920898
17,3.0281715393066406
48,2.0193676948547363
82,2.5185770988464355
97,2.518446683883667
30,3.516920566558838
66,0.5178468227386475
75,5.013986110687256
93,3.0233895778656006
27,4.022247314453125
33,0.5140790939331055
95,1.5143296718597412
1,4.999140977859497
4,2.9919629096984863
69,2.5216710567474365
10,3.99340558052063
92,2.0208163261413574
98,2.017061233520508
85,2.5226283073425293
84,1.514894962310791
38,5.013957500457764
