job_id,scheduling_latency
73,4.967576026916504
70,4.386423826217651
37,4.800110101699829
90,5.8516809940338135
91,1.4801695346832275
28,2.9757931232452393
7,4.617577075958252
13,6.451527118682861
46,2.8279154300689697
21,3.9496142864227295
43,2.542116403579712
2,9.444525957107544
96,4.088870048522949
23,5.970677852630615
22,5.075163841247559
53,5.8171257972717285
57,8.25583553314209
78,8.732551097869873
71,7.064579010009766
5,8.23081636428833
45,4.664791822433472
51,5.935421943664551
81,4.510384559631348
72,6.422237873077393
94,4.921560049057007
58,5.961607933044434
36,1.8978958129882812
83,3.7583768367767334
56,1.6565589904785156
11,4.5305962562561035
26,2.9459519386291504
31,5.692631244659424
24,4.2226104736328125
19,2.3928120136260986
39,4.970622539520264
18,7.232665061950684
42,3.5060417652130127
64,1.9023804664611816
77,0.3969097137451172
62,4.799025774002075
65,3.232106924057007
54,3.5953238010406494
55,1.2624900341033936
80,4.167919635772705
68,7.523250341415405
79,7.316023588180542
61,2.7303178310394287
0,0.012532711029052734
89,3.5798490047454834
25,5.416760444641113
59,5.127190351486206
16,7.388036251068115
52,6.513124942779541
20,5.569737672805786
14,6.12548828125
8,3.566594362258911
3,8.590259313583374
44,1.7287027835845947
32,6.329734802246094
74,2.7878925800323486
29,3.701831340789795
47,3.6041462421417236
50,6.379497528076172
41,6.737197399139404
86,4.911157608032227
9,2.386134147644043
76,6.076857089996338
88,7.402097940444946
35,3.590287685394287
87,5.634260654449463
99,4.25924825668335
49,4.624499559402466
12,8.919068336486816
60,3.529616117477417
40,5.8667991161346436
15,4.821769714355469
67,6.332664489746094
63,5.410872220993042
6,6.513019561767578
34,2.618690252304077
17,5.614202260971069
48,6.721339702606201
82,4.014888525009155
97,5.249403953552246
30,7.922935962677002
66,5.504137277603149
75,5.8722898960113525
93,3.0476770401000977
27,4.86435341835022
33,3.0811827182769775
95,5.027282238006592
1,9.320391178131104
4,6.350617408752441
69,5.63709831237793
10,4.69765567779541
92,2.891268253326416
98,3.8599908351898193
85,7.447435140609741
84,1.587634801864624
38,8.909130573272705
