Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.905141722795246,0.0,0.0
4,8.905141722795246,19.52253661300291,15.782319866427464
5,8.905141722795246,19.52253661300291,15.782319866427464
6,42.12343879468822,19.52253661300291,15.782319866427464
7,42.12343879468822,29.725563578838205,28.135872647608934
8,42.12343879468822,29.725563578838205,34.72251225222667
9,33.21829707189297,47.004588843279144,41.0867267329926
10,54.27104796119323,47.004588843279144,41.0867267329926
11,58.04559560315047,47.004588843279144,69.37627452321715
12,58.04559560315047,63.35948760023623,78.68373134395571
13,83.22081627422692,61.95482015270946,78.68373134395571
14,83.22081627422692,81.51508561440407,78.52044046041867
15,83.22081627422692,81.51508561440407,96.73299481647285
16,83.22081627422692,96.62178706880248,96.73299481647285
17,119.62753757285581,90.43237521428263,96.73299481647285
18,119.62753757285581,105.25810433274418,96.73299481647285
19,99.67423935762268,98.29429956763911,110.08332512372316
20,99.67423935762268,111.23974611825184,128.21540893079782
21,135.86633335303134,111.23974611825184,105.00274123065665
22,110.47889191709884,113.94245441039416,129.2161762416383
23,121.96871037651862,131.71022047145823,129.2161762416383
24,148.20107534997126,132.87043176473668,157.81909172904466
25,148.20107534997126,150.75998459438233,158.31853588089294
26,156.47038231882232,158.41614709877308,169.35355555822417
27,171.12494488843438,183.53116435932657,177.67111903455842
28,188.01276834771932,183.53116435932657,177.67111903455842
29,181.02312065065047,183.53116435932657,213.20307910776083
30,192.7879108798452,186.93905469894923,213.20307910776083
31,208.91313456985358,215.64600632307966,213.20307910776083
32,222.71127339832816,222.12506925451305,216.82425758604438
33,240.4995173241729,236.0131319916607,226.41391765886078
34,240.4995173241729,236.0131319916607,236.95162841924724
35,242.94065357948978,249.95470683006687,239.3128643983982
36,242.94065357948978,258.8061854712845,249.26167357246067
37,256.9619986485462,258.8061854712845,258.5802599333424
38,260.48778562628706,275.43779786731693,271.03105532555304
39,291.75680560390845,275.43779786731693,271.03105532555304
40,282.932823562057,278.6168447476579,276.95416178986517
41,282.932823562057,278.6168447476579,290.32719533268113
42,282.932823562057,273.5229197805643,273.2615825733815
43,298.46017913185796,272.54856901883966,282.2388335648607
44,298.46017913185796,286.9008882569479,282.2388335648607
45,281.2530131509813,286.9008882569479,279.32113183683254
46,281.2530131509813,286.9008882569479,279.32113183683254
47,289.6964742408028,282.3886093213422,279.32113183683254
48,278.96815842583896,290.6577786038616,298.3270031699031
49,296.6614169902919,290.6577786038616,290.645303967161
50,296.6614169902919,296.62779574218234,281.6680529756817
51,259.6200328292787,296.62779574218234,281.6680529756817
52,259.6200328292787,265.179882791642,251.67154706369013
53,259.6200328292787,265.179882791642,223.06863157628376
54,259.6200328292787,265.179882791642,223.06863157628376
55,247.59984677314716,265.179882791642,223.06863157628376
56,247.59984677314716,265.179882791642,223.06863157628376
57,247.59984677314716,234.49378628651274,223.06863157628376
58,208.70584131209202,234.49378628651274,191.006302761131
59,208.70584131209202,234.49378628651274,191.006302761131
60,208.70584131209202,234.49378628651274,191.006302761131
61,208.70584131209202,234.49378628651274,191.006302761131
62,208.70584131209202,234.49378628651274,155.47434268792858
63,208.70584131209202,234.49378628651274,155.47434268792858
64,208.70584131209202,205.78683466238238,155.47434268792858
65,165.79397051852402,205.78683466238238,141.21766312820674
66,165.79397051852402,176.33374696616124,141.21766312820674
67,165.79397051852402,176.33374696616124,117.40511151702874
68,165.79397051852402,176.33374696616124,117.40511151702874
69,165.79397051852402,97.03923430606312,89.55159031264567
70,165.79397051852402,97.03923430606312,89.55159031264567
71,133.58358259861953,64.8245983366908,89.55159031264567
72,101.14077610316268,38.13410444339701,89.55159031264567
73,101.14077610316268,38.13410444339701,89.55159031264567
74,101.14077610316268,38.13410444339701,57.75808868909431
75,83.7522435481571,38.13410444339701,57.75808868909431
76,83.7522435481571,38.13410444339701,57.75808868909431
77,83.7522435481571,17.448761278117292,57.75808868909431
78,83.7522435481571,17.448761278117292,57.75808868909431
79,83.7522435481571,0.0,57.75808868909431
80,83.7522435481571,0.0,31.183417698961705
81,52.738619397472576,0.0,0.0
82,52.738619397472576,0.0,0.0
83,52.738619397472576,0.0,0.0
84,52.738619397472576,0.0,0.0
85,52.738619397472576,0.0,0.0
86,52.738619397472576,0.0,0.0
87,29.761142428069128,0.0,0.0
88,29.761142428069128,0.0,0.0
89,29.761142428069128,0.0,0.0
90,29.761142428069128,0.0,0.0
91,29.761142428069128,0.0,0.0
92,29.761142428069128,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
