job_id,scheduling_latency
99,11.27593731880188
98,15.09465503692627
97,15.094865798950195
96,34.63740134239197
95,34.63764190673828
94,34.63785696029663
93,95.24293279647827
92,52.9961473941803
91,95.24324035644531
90,20.029778480529785
89,20.029990911483765
88,20.030250787734985
87,37.71923828125
86,37.71945405006409
85,22.24269151687622
84,22.242932319641113
83,22.24318552017212
82,37.71973395347595
81,85.24295234680176
80,85.24321126937866
79,85.24342894554138
78,29.971768856048584
77,29.971996545791626
76,29.972225666046143
75,97.23852181434631
74,120.10136938095093
73,120.10161709785461
72,69.83782768249512
71,69.838059425354
70,69.83837985992432
69,120.10184240341187
68,130.01817154884338
67,100.22817063331604
66,100.22841095924377
65,100.22859811782837
64,130.01845932006836
63,40.1741783618927
62,40.17442202568054
61,40.1746780872345
60,77.51868295669556
59,77.51890230178833
58,77.51918339729309
57,52.99679088592529
56,52.99699330329895
55,130.0187907218933
54,44.452218770980835
53,44.45248055458069
52,44.45271420478821
51,135.27440810203552
50,100.21340441703796
49,70.24808645248413
48,70.24829649925232
47,70.2485249042511
46,100.21437120437622
45,100.21460676193237
44,135.27481961250305
43,125.0450484752655
42,113.93398833274841
41,113.93423390388489
40,113.93439817428589
39,125.04532837867737
38,124.98051428794861
37,124.98142528533936
36,124.98169469833374
35,58.975279331207275
34,49.345797538757324
33,49.34604048728943
32,49.34622263908386
31,58.975632667541504
30,58.975908041000366
29,63.19518327713013
28,63.19542860984802
27,63.1955931186676
26,121.9911994934082
25,121.99144053459167
24,121.99164581298828
23,128.0866231918335
22,103.98595786094666
21,105.57202553749084
20,103.9862048625946
19,80.10747814178467
18,80.1077139377594
17,80.10793995857239
16,113.03363561630249
15,89.74840259552002
14,89.7485899925232
13,67.41233849525452
12,67.41258001327515
11,67.41281795501709
10,89.74881291389465
9,112.0827374458313
8,112.08299136161804
7,90.74498128890991
6,90.74523115158081
5,90.74545884132385
4,112.08327031135559
3,113.03401613235474
2,113.03417992591858
1,128.08717608451843
0,135.27891945838928
