Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.59022813230654,0.0
4,67.49695142089382,52.59022813230654,0.0
5,67.49695142089382,52.59022813230654,113.03994727719004
6,67.49695142089382,102.33090831572709,113.03994727719004
7,125.39441375307122,102.33090831572709,113.03994727719004
8,125.39441375307122,185.25945278847635,136.27401091314093
9,172.3014170156976,176.49193371605946,158.4474875203987
10,209.74219984587594,176.49193371605946,200.88664221937924
11,209.74219984587594,261.58386593206,197.85743694763244
12,209.74219984587594,233.3690060475712,260.08206282667976
13,254.05055231961728,233.3690060475712,238.97412302256078
14,254.05055231961728,266.3226261566288,254.07691400626584
15,280.79110921792045,266.3226261566288,254.07691400626584
16,270.20730688204003,290.1625819282225,292.91338095034604
17,270.20730688204003,290.1625819282225,275.56907195568505
18,298.06929816001883,290.1625819282225,275.56907195568505
19,284.84550450612744,290.1625819282225,288.41036407851266
20,258.86821466280355,290.1625819282225,281.22088466952096
21,282.0272261670645,283.0490807471761,293.17933607719857
22,282.0272261670645,283.0490807471761,271.2760050452577
23,277.93901678351074,246.28797439365945,288.8476188600228
24,277.93901678351074,292.9723048773252,288.8476188600228
25,288.20575613368766,292.9723048773252,285.7335692594502
26,288.20575613368766,292.9723048773252,278.7399639033041
27,299.0679773467641,292.9723048773252,290.2223630582435
28,282.6614454635982,292.9723048773252,297.75562990937766
29,289.9428140903427,296.5383508251324,299.2800302341544
30,289.9428140903427,296.5383508251324,299.2800302341544
31,277.9868307737729,296.27761431949654,266.62174749139314
32,260.74628525963396,276.4307526929392,297.7355321424851
33,298.3515835247374,276.4307526929392,297.7355321424851
34,298.3515835247374,292.4431434303083,297.7355321424851
35,298.3515835247374,292.4431434303083,297.7355321424851
36,289.7699868394057,268.7654288068664,297.7355321424851
37,289.7699868394057,296.27176372270645,266.8764058748274
38,289.7699868394057,296.27176372270645,290.9661744713697
39,289.7699868394057,278.8806579892142,290.9661744713697
40,289.7699868394057,287.20364784348186,290.9661744713697
41,289.7699868394057,287.20364784348186,290.9661744713697
42,283.4575883586287,287.20364784348186,290.9661744713697
43,283.4575883586287,287.20364784348186,281.4926747611582
44,283.4575883586287,255.59117416951733,281.4926747611582
45,282.7051361345883,283.43104463775575,281.4926747611582
46,280.7263687268251,283.43104463775575,281.4926747611582
47,280.7263687268251,283.43104463775575,281.4926747611582
48,280.7263687268251,283.43104463775575,246.0701519186135
49,280.7263687268251,283.43104463775575,217.9403684720801
50,280.7263687268251,252.1009210695621,186.82658382098816
51,251.04280032926505,252.1009210695621,186.82658382098816
52,218.74653370963622,252.1009210695621,161.769250168932
53,218.74653370963622,252.1009210695621,161.769250168932
54,218.74653370963622,252.1009210695621,161.769250168932
55,218.74653370963622,219.94745211644994,143.61449830533823
56,218.74653370963622,219.94745211644994,123.11613100309553
57,218.74653370963622,219.94745211644994,123.11613100309553
58,190.0805577239678,219.94745211644994,123.11613100309553
59,190.0805577239678,219.94745211644994,90.1016417119155
60,190.0805577239678,200.40437130527133,90.1016417119155
61,190.0805577239678,200.40437130527133,42.35975278504104
62,190.0805577239678,200.40437130527133,42.35975278504104
63,158.16408759051035,200.40437130527133,42.35975278504104
64,158.16408759051035,200.40437130527133,42.35975278504104
65,158.16408759051035,177.50258210156264,21.471770327260682
66,158.16408759051035,177.50258210156264,21.471770327260682
67,158.16408759051035,177.50258210156264,21.471770327260682
68,158.16408759051035,177.50258210156264,21.471770327260682
69,141.40141563958989,177.50258210156264,21.471770327260682
70,141.40141563958989,177.50258210156264,21.471770327260682
71,141.40141563958989,147.85060029027807,0.0
72,141.40141563958989,147.85060029027807,0.0
73,141.40141563958989,147.85060029027807,0.0
74,141.40141563958989,147.85060029027807,0.0
75,112.89144461291339,147.85060029027807,0.0
76,112.89144461291339,120.04406218311253,0.0
77,112.89144461291339,120.04406218311253,0.0
78,112.89144461291339,88.67746453027152,0.0
79,112.89144461291339,88.67746453027152,0.0
80,86.40047663369012,88.67746453027152,0.0
81,86.40047663369012,61.17112961443149,0.0
82,86.40047663369012,61.17112961443149,0.0
83,57.05233725649147,27.839870468238416,0.0
84,57.05233725649147,27.839870468238416,0.0
85,57.05233725649147,0.0,0.0
86,57.05233725649147,0.0,0.0
87,57.05233725649147,0.0,0.0
88,57.05233725649147,0.0,0.0
89,26.542061859797133,0.0,0.0
90,26.542061859797133,0.0,0.0
91,26.542061859797133,0.0,0.0
92,26.542061859797133,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
