job_id,scheduling_latency
99,10.821598529815674
98,29.982035875320435
97,49.86270022392273
96,484.9282670021057
95,66.1748104095459
94,511.2112247943878
93,999.9185292720795
92,645.0208609104156
91,994.6381437778473
90,105.07454466819763
89,995.1241943836212
88,987.7757544517517
87,975.3606715202332
86,1002.2527043819427
85,955.264390707016
84,1204.9571430683136
83,690.281580209732
82,415.2364876270294
81,375.0804340839386
80,690.3163838386536
79,1445.2767896652222
78,1209.946011543274
77,1210.1381113529205
76,1169.9304316043854
75,395.09219241142273
74,1225.345769405365
73,539.7916221618652
72,539.8857774734497
71,830.0354063510895
70,1538.6167604923248
69,1715.2912607192993
68,110.16503667831421
67,844.9071564674377
66,1429.948082447052
65,1261.7634625434875
64,650.2102251052856
63,1125.4100968837738
62,1265.242752313614
61,1325.2291090488434
60,120.01824307441711
59,128.75140643119812
58,1480.2585349082947
57,1200.2411637306213
56,429.7069058418274
55,140.07937955856323
54,154.18543982505798
53,154.68593192100525
52,1270.153082370758
51,914.915773153305
50,1273.010100364685
49,1385.2688946723938
48,1182.2643792629242
47,661.7225458621979
46,1249.7739205360413
45,740.0394771099091
44,566.7190356254578
43,747.7518968582153
42,748.7540447711945
41,979.8880145549774
40,832.7393035888672
39,449.7114291191101
38,179.86273193359375
37,196.18462419509888
36,209.8761124610901
35,639.9036240577698
34,955.2808923721313
33,330.1850800514221
32,187.68434929847717
31,186.68245649337769
30,199.99373269081116
29,316.69449067115784
28,335.07914304733276
27,335.08881759643555
26,955.2958772182465
25,1089.933938741684
24,1030.1265616416931
23,1045.7684378623962
22,1046.2701930999756
21,1394.946042060852
20,1108.2595670223236
19,535.2570252418518
18,814.7971625328064
17,814.8038861751556
16,1255.1432583332062
15,1330.0718185901642
14,416.3359351158142
13,1330.1558842658997
12,889.8106093406677
11,920.2296705245972
10,921.3156447410583
9,570.2047288417816
8,759.9030122756958
7,761.2306685447693
6,1350.2562022209167
5,1352.8218190670013
4,320.7113995552063
3,1582.2884106636047
2,453.2119460105896
1,690.2393245697021
0,624.9030530452728
