Time Interval,Agent 3,Agent 1,Agent 8,Agent 4,Agent 2,Agent 6,Agent 9,Agent 5,Agent 7,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.278130449335997,16.292391780024698,28.527098200363227
3,28.52422241773953,9.334926131117268,19.85737700595822,16.278130449335997,28.535754186733485,28.538649101333505,16.328252393529723,16.278130449335997,16.292391780024698,28.527098200363227
4,28.52422241773953,9.334926131117268,19.85737700595822,16.278130449335997,28.535754186733485,28.538649101333505,16.328252393529723,16.278130449335997,16.292391780024698,28.527098200363227
5,28.52422241773953,9.334926131117268,19.85737700595822,16.278130449335997,28.535754186733485,28.538649101333505,16.328252393529723,16.278130449335997,16.292391780024698,28.527098200363227
6,28.52422241773953,42.20874307479224,19.85737700595822,16.278130449335997,28.535754186733485,28.538649101333505,0.0,24.195631572085063,16.292391780024698,28.527098200363227
7,28.52422241773953,42.20874307479224,19.85737700595822,24.195631572085063,28.535754186733485,28.538649101333505,24.23437525883251,24.195631572085063,16.292391780024698,28.527098200363227
8,28.52422241773953,42.20874307479224,19.85737700595822,24.195631572085063,28.535754186733485,28.538649101333505,24.23437525883251,24.195631572085063,36.284860544989215,28.527098200363227
9,28.52422241773953,32.873816943674974,19.85737700595822,24.195631572085063,28.535754186733485,28.538649101333505,24.23437525883251,24.195631572085063,36.284860544989215,0.0
10,28.52422241773953,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,4.073385268556949,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
11,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
12,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
13,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
14,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
15,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
16,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
17,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,17.961808167158917
18,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,46.08800288015262
19,36.41528145327404,32.873816943674974,19.85737700595822,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,46.08800288015262
20,36.41528145327404,32.873816943674974,31.17718427615551,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,46.08800288015262
21,36.41528145327404,32.873816943674974,31.17718427615551,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,46.08800288015262
22,36.41528145327404,32.873816943674974,31.17718427615551,24.195631572085063,38.365276452761066,25.31131178619744,24.23437525883251,24.195631572085063,36.284860544989215,46.08800288015262
23,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,19.614512183150655,24.195631572085063,36.284860544989215,46.08800288015262
24,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,19.614512183150655,24.195631572085063,36.284860544989215,46.08800288015262
25,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,41.325710849952294,38.03361813798262,27.01117123650186,46.08800288015262
26,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,41.325710849952294,38.03361813798262,27.209763970131675,46.08800288015262
27,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,41.325710849952294,38.03361813798262,27.209763970131675,46.08800288015262
28,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,41.325710849952294,29.56874729796807,9.27368930848736,46.08800288015262
29,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,41.325710849952294,29.56874729796807,27.209763970131675,46.08800288015262
30,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,41.325710849952294,29.56874729796807,50.432704794832844,46.08800288015262
31,36.41528145327404,28.07946675900277,31.17718427615551,31.436265633661275,38.365276452761066,25.31131178619744,41.325710849952294,29.56874729796807,50.432704794832844,46.08800288015262
