job_id,selection_time
99,0.3354783058166504
98,4.724663496017456
97,15.600540399551392
96,36.588428020477295
95,37.35635471343994
94,17.22903275489807
93,66.69482398033142
92,85.65571784973145
91,106.85298919677734
90,28.838073015213013
89,91.88217854499817
88,57.96859931945801
87,154.45790553092957
86,89.50852870941162
85,94.31284832954407
84,41.57747197151184
83,90.7812614440918
82,90.97724604606628
81,85.93641757965088
80,150.9950819015503
79,110.50735020637512
78,77.99232959747314
77,40.2713041305542
76,77.99821662902832
75,81.56008768081665
74,114.2793481349945
73,127.9698371887207
72,75.55639266967773
71,81.0314302444458
70,106.25311660766602
69,130.69329380989075
68,96.75748872756958
67,59.26227879524231
66,77.60468482971191
65,110.36564993858337
64,57.49825191497803
63,60.7141547203064
62,94.31593656539917
61,116.52643847465515
60,118.54498434066772
59,118.54795026779175
58,118.55333757400513
57,93.69637608528137
56,123.91023516654968
55,71.9400954246521
54,71.96854901313782
53,88.75566911697388
52,35.481356143951416
51,65.63700819015503
50,72.09728360176086
49,49.83633208274841
48,40.31789445877075
47,127.8549075126648
46,90.21399331092834
45,94.4372341632843
44,53.898324489593506
43,131.50426936149597
42,70.9227557182312
41,63.89177131652832
40,65.07003879547119
39,211.80403685569763
38,91.7318651676178
37,44.58000302314758
36,44.867379903793335
35,95.95293164253235
34,143.99545812606812
33,129.28733444213867
32,62.33670520782471
31,73.44225764274597
30,74.44135546684265
29,54.46529459953308
28,113.87864112854004
27,111.1850700378418
26,154.00731015205383
25,119.8810522556305
24,104.9375352859497
23,54.871299266815186
22,119.86210250854492
21,147.03700017929077
20,105.8071436882019
19,94.43628787994385
18,82.53655433654785
17,145.1066746711731
16,145.12484979629517
15,105.19503903388977
14,102.35314917564392
13,102.7983386516571
12,62.162830114364624
11,62.24838829040527
10,74.90485405921936
9,69.99653840065002
8,128.20084428787231
7,66.05765914916992
6,69.92124247550964
5,74.95826506614685
4,77.07443046569824
3,103.59408116340637
2,108.3738911151886
1,34.12425208091736
0,105.1824779510498
