job_id,wait_time
99,11.17099928855896
98,16.689701080322266
97,175.02145266532898
96,183.3849058151245
95,79.9953248500824
94,79.99926781654358
93,183.39191794395447
92,120.01790475845337
91,234.07969617843628
90,234.08138918876648
89,151.35159254074097
88,151.3547613620758
87,151.41759061813354
86,25.618916034698486
85,160.01931715011597
84,254.67252802848816
83,140.47109413146973
82,160.03343391418457
81,234.11446452140808
80,208.5145218372345
79,101.22819638252258
78,38.55032444000244
77,20.123661756515503
76,38.558531522750854
75,208.51623630523682
74,59.88581562042236
73,208.52158164978027
72,234.12818717956543
71,101.76223731040955
70,80.01998949050903
69,285.1227025985718
68,208.54411244392395
67,84.88054275512695
66,59.90127897262573
65,31.29324197769165
64,284.99243903160095
63,300.1233608722687
62,160.03435039520264
61,277.0001344680786
60,181.61364722251892
59,44.87036633491516
58,318.62295842170715
57,254.50328707695007
56,121.31539487838745
55,34.379647731781006
54,208.55307817459106
53,140.515789270401
52,44.8836567401886
51,183.4229917526245
50,123.34453392028809
49,183.33307671546936
48,120.77855563163757
47,183.34176397323608
46,208.56253576278687
45,249.8912272453308
44,183.4156301021576
43,107.6725800037384
42,160.06214261054993
41,272.8701596260071
40,50.770265102386475
39,254.46665120124817
38,249.8980507850647
37,199.72702193260193
36,90.3929090499878
35,50.77895426750183
34,66.03669428825378
33,174.98459672927856
32,54.337127923965454
31,126.70282125473022
30,126.7187991142273
29,109.90291380882263
28,144.8637833595276
27,90.4094066619873
26,144.8708381652832
25,174.99846577644348
24,126.73801350593567
23,126.74002623558044
22,254.5336000919342
21,249.88480234146118
20,151.3386824131012
19,90.43164658546448
18,318.6157853603363
17,276.97188901901245
16,94.8678526878357
15,269.13422417640686
14,223.87188243865967
13,276.4552948474884
12,111.44193005561829
11,111.34769105911255
10,135.52400636672974
9,69.98573541641235
8,72.44979619979858
7,275.2691192626953
6,254.62637424468994
5,72.98126554489136
4,73.00443959236145
3,111.36284852027893
2,111.38953280448914
1,234.07378435134888
0,183.37926602363586
