job_id,wait_time
99,10.676050186157227
98,150.11942172050476
97,75.10380697250366
96,239.9886610507965
95,751.1524574756622
94,30.128302335739136
93,891.8893566131592
92,30.092856407165527
91,881.2996146678925
90,620.0306181907654
89,940.0650067329407
88,940.1409966945648
87,75.08854293823242
86,403.6736640930176
85,403.6823534965515
84,881.8505609035492
83,880.0508852005005
82,380.01565504074097
81,880.0552787780762
80,450.24632382392883
79,75.09123659133911
78,449.99957609176636
77,450.00326442718506
76,758.6454606056213
75,889.9494211673737
74,292.59133291244507
73,890.7995779514313
72,670.0154986381531
71,565.0934228897095
70,743.9752385616302
69,54.938647508621216
68,935.049131155014
67,1046.1315670013428
66,294.66004252433777
65,762.3139834403992
64,143.86853551864624
63,150.18321466445923
62,680.0655272006989
61,1045.2720608711243
60,294.6536545753479
59,751.3016777038574
58,150.180912733078
57,74.47979736328125
56,751.3042914867401
55,751.4384405612946
54,1190.105222940445
53,799.9229421615601
52,450.0276618003845
51,150.0464267730713
50,620.2929430007935
49,800.8198363780975
48,433.10099816322327
47,620.1390197277069
46,866.635680437088
45,285.0089359283447
44,606.1070799827576
43,1045.3700902462006
42,148.96214890480042
41,435.2396674156189
40,435.1322638988495
39,1139.9851410388947
38,302.43721294403076
37,303.26780104637146
36,768.7746245861053
35,769.3010337352753
34,339.94396924972534
33,463.09758138656616
32,844.5379903316498
31,74.52434611320496
30,384.6639578342438
29,1045.0976271629333
28,888.1549324989319
27,888.2603216171265
26,1043.7309401035309
25,689.2250180244446
24,885.128821849823
23,304.8176372051239
22,751.2123572826385
21,1042.6909925937653
20,220.00519633293152
19,1185.1260011196136
18,1043.2171850204468
17,294.7468183040619
16,150.24909663200378
15,799.6461408138275
14,555.0480246543884
13,885.9908194541931
12,128.0802719593048
11,90.01664733886719
10,1045.0689508914948
9,750.0366809368134
8,620.0921950340271
7,613.3040368556976
6,143.77563953399658
5,228.12573194503784
4,612.6659138202667
3,435.29132413864136
2,435.30119490623474
1,876.2794418334961
0,1045.1984045505524
