job_id,scheduling_latency
99,10.709084033966064
98,11.720617294311523
97,10.70947551727295
96,375.17897629737854
95,375.1791522502899
94,375.1793191432953
93,618.5593502521515
92,618.5597348213196
91,174.84284162521362
90,174.84308791160583
89,174.8439004421234
88,618.560206413269
87,657.632515668869
86,660.2001972198486
85,62.92495036125183
84,62.925249338150024
83,62.9254846572876
82,478.6975345611572
81,478.69786977767944
80,52.70184850692749
79,52.702112436294556
78,478.69824290275574
77,657.6328971385956
76,712.7229406833649
75,710.2154719829559
74,730.217865228653
73,615.4491331577301
72,565.1904637813568
71,486.28861021995544
70,482.7080225944519
69,455.2000892162323
68,455.2003734111786
67,455.20065665245056
66,565.1907136440277
65,439.053423166275
64,384.8581705093384
63,384.85847520828247
62,384.8586964607239
61,460.1688823699951
60,460.1691915988922
59,202.18563771247864
58,202.1860156059265
57,202.1863284111023
56,650.2024338245392
55,654.8833050727844
54,77.3409059047699
53,77.34128713607788
52,77.34167337417603
51,505.0517723560333
50,120.20010876655579
49,120.20041799545288
48,112.18135952949524
47,109.83733582496643
46,109.83759355545044
45,485.1865360736847
44,95.15937423706055
43,962.8048186302185
42,209.84557580947876
41,209.8458251953125
40,209.84599709510803
39,962.8049256801605
38,394.63528084754944
37,394.6356682777405
36,130.9556179046631
35,130.95597314834595
34,135.1225106716156
33,135.12279653549194
32,135.12298560142517
31,136.17910385131836
30,136.17934393882751
29,394.63609051704407
28,265.0337960720062
27,265.03403759002686
26,265.1328024864197
25,268.68468022346497
24,269.8588283061981
23,290.15331959724426
22,290.153511762619
21,560.212265253067
20,650.7134709358215
19,360.18051958084106
18,360.1807153224945
17,250.68622517585754
16,220.1410732269287
15,220.1413335800171
14,220.1415560245514
13,250.68652415275574
12,360.18120431900024
11,681.7200360298157
10,292.1929090023041
9,292.1931622028351
8,292.1933767795563
7,680.1603879928589
6,716.7242152690887
5,345.17237639427185
4,345.1726267337799
3,345.17283058166504
2,619.8920993804932
1,465.1593089103699
0,465.1602072715759
