job_id,scheduling_latency
99,11.639696836471558
98,11.639935731887817
97,11.640136003494263
96,17.718767642974854
95,17.719005823135376
94,17.719214916229248
93,76.97359323501587
92,76.97382378578186
91,47.32267427444458
90,47.32294416427612
89,47.3231942653656
88,76.97414755821228
87,103.14178800582886
86,103.1419746875763
85,129.9818160533905
84,27.604084253311157
83,27.6042697429657
82,27.604480028152466
81,93.82310700416565
80,182.7360498905182
79,21.33322310447693
78,21.333482265472412
77,21.333740234375
76,22.355833530426025
75,22.356003999710083
74,22.356226682662964
73,93.8234395980835
72,37.12071180343628
71,37.12094044685364
70,37.12116098403931
69,192.93284821510315
68,135.8875768184662
67,188.04177618026733
66,117.00095915794373
65,103.14238333702087
64,93.8237361907959
63,198.3486351966858
62,194.43575429916382
61,201.11179041862488
60,129.98232102394104
59,51.119593381881714
58,32.080878257751465
57,32.081177949905396
56,32.08141779899597
55,51.119892597198486
54,51.120131731033325
53,82.63906836509705
52,82.63928818702698
51,42.025388956069946
50,42.02560639381409
49,42.02581024169922
48,66.99770832061768
47,66.99805021286011
46,66.99833154678345
45,108.86882448196411
44,82.63958430290222
43,158.53819608688354
42,158.53839826583862
41,44.9194610118866
40,44.91963291168213
39,44.91987180709839
38,108.86908078193665
37,162.57018661499023
36,157.01450943946838
35,152.57249426841736
34,148.5529727935791
33,153.1409718990326
32,56.54851484298706
31,56.54887580871582
30,56.549187660217285
29,136.54611659049988
28,57.56625938415527
27,57.566452741622925
26,57.56666541099548
25,99.98082780838013
24,169.04350996017456
23,99.98114132881165
22,217.07176399230957
21,72.16774225234985
20,72.16797542572021
19,72.16826152801514
18,117.0016872882843
17,170.0257866382599
16,179.73687529563904
15,87.82750916481018
14,74.38973712921143
13,74.39006471633911
12,87.82782649993896
11,87.82812404632568
10,61.56050944328308
9,61.56075644493103
8,61.56096386909485
7,153.141526222229
6,74.39040732383728
5,122.96667575836182
4,141.54355216026306
3,132.03778791427612
2,209.59908533096313
1,229.99130129814148
0,108.36780285835266
