job_id,scheduling_latency
99,11.552474975585938
98,11.552746534347534
97,11.552958250045776
96,259.78173065185547
95,259.78206515312195
94,215.002671957016
93,215.00291442871094
92,215.0031442642212
91,34.714457273483276
90,34.71470904350281
89,34.71491765975952
88,37.02444267272949
87,37.024659633636475
86,40.52275586128235
85,259.78240966796875
84,450.0394649505615
83,444.92049288749695
82,444.92089223861694
81,306.1933624744415
80,304.9265511035919
79,304.9184422492981
78,304.9187078475952
77,264.92547965049744
76,264.9256992340088
75,264.92589473724365
74,452.44665575027466
73,459.7949025630951
72,459.7951364517212
71,642.5669553279877
70,639.8106677532196
69,465.3208177089691
68,465.3225426673889
67,465.3227837085724
66,639.8109719753265
65,683.076514005661
64,106.13127899169922
63,106.13153576850891
62,106.13173723220825
61,80.5207142829895
60,80.52100157737732
59,80.52135109901428
58,664.7722246646881
57,779.581775188446
56,658.5788986682892
55,654.8127562999725
54,659.9531507492065
53,664.9078533649445
52,109.75492525100708
51,109.75513935089111
50,109.75542306900024
49,794.7810258865356
48,738.0527451038361
47,684.965749502182
46,694.0739829540253
45,279.7878170013428
44,279.78808331489563
43,279.7883388996124
42,684.9660294055939
41,334.79113030433655
40,337.5709915161133
39,337.57139563560486
38,246.03712821006775
37,246.03736448287964
36,246.0375633239746
35,129.9008538722992
34,129.9011514186859
33,129.9015634059906
32,731.5764753818512
31,704.5795257091522
30,499.80394196510315
29,499.80422592163086
28,499.8045279979706
27,430.6691403388977
26,430.6693913936615
25,430.66964507102966
24,704.579950094223
23,704.5802869796753
22,706.5747909545898
21,706.5750148296356
20,589.9575295448303
19,589.9592878818512
18,589.9595167636871
17,706.5752046108246
16,552.0607476234436
15,552.0609798431396
14,552.0611503124237
13,149.86900854110718
12,149.86924266815186
11,149.86951780319214
10,417.0851047039032
9,417.0853588581085
8,417.085622549057
7,164.75901985168457
6,164.759295463562
5,159.75960969924927
4,149.9297182559967
3,149.92994666099548
2,535.5574140548706
1,535.5576758384705
0,455.04143738746643
