Time Interval,Agent 1,Agent 0,Agent 4,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,11.58039932377704,9.139701673996436,16.034144245588998,28.416311915819694,28.421748640115638
4,11.58039932377704,9.139701673996436,16.034144245588998,13.407777879295915,28.421748640115638
5,11.58039932377704,15.78359009471642,16.034144245588998,13.407777879295915,28.421748640115638
6,16.890556742778582,15.78359009471642,16.4709129912323,13.407777879295915,28.421748640115638
7,11.58039932377704,15.78359009471642,16.4709129912323,45.72382073230291,28.421748640115638
8,26.7786176793493,15.78359009471642,16.4709129912323,45.72382073230291,28.421748640115638
9,26.7786176793493,24.360011060490343,16.4709129912323,45.72382073230291,32.59594982692381
10,26.7786176793493,17.716122639770365,48.511358064919726,32.316042853007,32.59594982692381
11,21.468460260347758,17.716122639770365,48.511358064919726,32.316042853007,32.59594982692381
12,21.468460260347758,47.381849713392846,32.04044507368742,32.316042853007,32.59594982692381
13,21.468460260347758,47.381849713392846,32.04044507368742,32.316042853007,32.59594982692381
14,14.418185937703186,29.665727073622485,32.04044507368742,32.316042853007,32.59594982692381
15,52.41192749624089,29.665727073622485,32.04044507368742,32.316042853007,20.780761915630112
16,37.99374155853771,18.216314332990986,32.04044507368742,29.746283583086296,61.89375974742288
17,37.99374155853771,51.813106900517035,26.11023687354691,29.746283583086296,61.89375974742288
18,37.99374155853771,51.813106900517035,26.11023687354691,29.746283583086296,61.89375974742288
19,37.99374155853771,38.16105248027106,26.11023687354691,33.0034610498761,61.89375974742288
20,30.951704204206262,33.59679256752605,57.78063414218325,33.0034610498761,36.398113279318345
21,48.503285539065295,33.59679256752605,57.78063414218325,33.0034610498761,36.398113279318345
22,49.81255037652387,52.85184506096437,31.67039726863634,52.66105327023553,44.53380691543991
23,49.81255037652387,52.85184506096437,68.9339576037804,37.19028675999241,44.53380691543991
24,49.81255037652387,52.85184506096437,68.9339576037804,40.46824413008069,44.53380691543991
25,32.26096904166484,52.85184506096437,68.9339576037804,40.46824413008069,44.53380691543991
26,32.26096904166484,52.85184506096437,68.9339576037804,73.86420277562816,44.53380691543991
27,63.53520432147962,52.85184506096437,68.9339576037804,73.86420277562816,44.53380691543991
28,63.53520432147962,52.85184506096437,54.91964255515729,73.86420277562816,68.5527302293735
