Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.118874588955665,0.0,0.0,0.0
4,16.002535458460887,9.118874588955665,0.0,0.0,0.0
5,16.002535458460887,9.118874588955665,21.46471708901527,0.0,0.0
6,16.002535458460887,9.118874588955665,21.46471708901527,0.0,37.27041916404547
7,17.7083374512287,9.118874588955665,21.46471708901527,12.99853219936931,37.27041916404547
8,17.7083374512287,23.266571606758134,21.46471708901527,12.99853219936931,37.27041916404547
9,17.7083374512287,14.147697017802471,21.46471708901527,0.0,37.27041916404547
10,17.7083374512287,14.147697017802471,21.46471708901527,42.593880001487584,37.27041916404547
11,17.7083374512287,34.434795895226216,5.310938115701962,42.593880001487584,37.27041916404547
12,16.464172569487722,14.147697017802471,26.075094066746665,42.593880001487584,19.676073272811664
13,16.464172569487722,34.9367230978569,26.075094066746665,42.593880001487584,19.676073272811664
14,20.488742986678716,20.789026080054427,26.075094066746665,33.60264762867661,50.97388686696256
15,34.01951637963052,20.789026080054427,23.628322922727943,29.638846510876657,31.29781359415089
16,36.18720232337361,32.359304002721395,35.837596858308075,29.638846510876657,33.3906833444598
17,36.18720232337361,32.359304002721395,35.837596858308075,55.109878636413846,33.3906833444598
18,35.28082589214585,32.359304002721395,35.837596858308075,54.0202162168863,33.3906833444598
19,35.28082589214585,43.38383819027101,46.33715429458176,54.0202162168863,33.3906833444598
20,35.28082589214585,38.449870166685564,46.33715429458176,54.0202162168863,61.80134315197128
21,35.28082589214585,38.449870166685564,46.33715429458176,54.0202162168863,61.80134315197128
22,35.28082589214585,38.449870166685564,40.625838578677985,54.0202162168863,61.80134315197128
23,35.28082589214585,47.80651797255924,40.625838578677985,35.58554119303215,61.80134315197128
24,48.38099946109512,47.80651797255924,40.625838578677985,35.849374505279265,61.80134315197128
25,48.38099946109512,47.80651797255924,40.625838578677985,64.58615299690926,54.51731329317109
26,48.38099946109512,47.80651797255924,40.625838578677985,64.58615299690926,54.51731329317109
27,48.38099946109512,47.80651797255924,40.625838578677985,64.58615299690926,54.51731329317109
28,48.38099946109512,47.26145209207393,49.7418134674569,44.733489143398,54.51731329317109
29,58.73757448866453,58.2424506179839,55.43607394893959,68.7348538434081,54.51731329317109
