Time Interval,Agent 4,Agent 1,Agent 0,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.09463613962068
3,16.000316275702787,28.375806976543323,0.0,21.44303661972691,9.09463613962068
4,16.000316275702787,28.375806976543323,11.556427339341885,21.44303661972691,42.447221438623245
5,16.000316275702787,28.375806976543323,11.556427339341885,21.44303661972691,42.447221438623245
6,16.456120839724914,28.375806976543323,24.926063913110887,21.44303661972691,42.447221438623245
7,48.75144435443561,28.375806976543323,24.926063913110887,21.44303661972691,42.447221438623245
8,48.75144435443561,28.375806976543323,30.786818147760634,54.104746143152255,33.35258529900256
9,48.75144435443561,28.559643389586707,30.786818147760634,54.104746143152255,33.35258529900256
10,48.75144435443561,64.88855974878307,37.00776577173779,54.104746143152255,57.318067244613445
11,48.75144435443561,64.88855974878307,37.00776577173779,41.625365618690324,38.361507016658685
12,49.82534988538237,64.88855974878307,57.68662656185763,30.82108570764772,38.361507016658685
13,49.82534988538237,64.88855974878307,57.68662656185763,58.92258048489576,38.361507016658685
14,49.82534988538237,39.4980271547256,57.68662656185763,58.92258048489576,48.981150907192685
15,49.82534988538237,71.99808589343004,57.68662656185763,58.92258048489576,77.47462796959385
16,49.82534988538237,71.99808589343004,53.144073627282864,58.92258048489576,63.07860289854605
17,59.82206561643599,35.669169534233674,64.81928133402978,49.95892438963079,39.11312095293516
18,56.3207768144918,67.44976978397712,64.81928133402978,58.03174606732609,50.40116614304344
19,56.3207768144918,67.44976978397712,44.869680832325514,58.03174606732609,69.9811396770999
20,56.3207768144918,67.44976978397712,51.654157125743836,58.03174606732609,69.9811396770999
21,66.64457634567985,74.88025686593271,63.75801698151637,58.03174606732609,69.9811396770999
22,66.64457634567985,74.88025686593271,63.75801698151637,58.03174606732609,65.54899106482236
23,56.64786061462624,64.64758139059133,78.8528953768853,83.26392331512726,65.54899106482236
24,85.3621675657974,64.64758139059133,78.8528953768853,83.26392331512726,65.54899106482236
25,85.3621675657974,64.64758139059133,74.84791248035859,83.26392331512726,65.54899106482236
26,85.3621675657974,85.40315058334565,63.877076043710645,83.26392331512726,65.54899106482236
27,80.53533282200658,92.61826933754685,87.81780109095999,83.26392331512726,74.47071229415751
28,80.53533282200658,92.61826933754685,87.81780109095999,83.26392331512726,112.39165962770899
