job_id,wait_time
99,10.253076314926147
98,14.160149097442627
97,14.168239116668701
96,20.18657684326172
95,53.31349563598633
94,168.28935980796814
93,210.23617458343506
92,80.0363621711731
91,181.7078230381012
90,37.493086099624634
89,210.24265694618225
88,210.24447464942932
87,232.18917059898376
86,252.38816928863525
85,250.7422559261322
84,261.4323377609253
83,261.43948674201965
82,210.04875922203064
81,20.178359031677246
80,210.05668377876282
79,252.307758808136
78,250.70607209205627
77,28.145456552505493
76,210.01930856704712
75,100.05333256721497
74,26.86954116821289
73,59.03260159492493
72,37.49937891960144
71,250.71304941177368
70,30.181829690933228
69,270.87233781814575
68,56.65710473060608
67,100.0665636062622
66,210.26210403442383
65,80.02999091148376
64,182.7715826034546
63,182.77477955818176
62,250.69289541244507
61,35.01343488693237
60,233.3853952884674
59,218.5010540485382
58,145.19838738441467
57,218.5089075565338
56,210.26990222930908
55,210.27389669418335
54,59.05255341529846
53,59.05992555618286
52,298.2110993862152
51,122.4606282711029
50,100.08410954475403
49,45.11793613433838
48,45.17923331260681
47,53.30566143989563
46,65.04211378097534
45,122.46819829940796
44,64.476393699646
43,270.1337044239044
42,71.91029596328735
41,71.93601083755493
40,252.29986310005188
39,145.14636611938477
38,100.09805417060852
37,100.2218267917633
36,86.76958084106445
35,100.862637758255
34,252.30730152130127
33,100.19115686416626
32,270.0400450229645
31,169.34908652305603
30,127.68058443069458
29,115.17759370803833
28,169.35714888572693
27,145.2183244228363
26,145.22170162200928
25,83.95145344734192
24,122.45416474342346
23,115.19183278083801
22,262.09380054473877
21,90.04458284378052
20,90.06673645973206
19,86.82639265060425
18,218.486310005188
17,169.3847107887268
16,90.08029460906982
15,115.29410648345947
14,115.30151224136353
13,145.17169213294983
12,169.36431074142456
11,169.37942242622375
10,145.18508315086365
9,295.6832768917084
8,168.254732131958
7,168.2635200023651
6,318.7401239871979
5,153.70513010025024
4,153.71967720985413
3,168.24134373664856
2,95.01689219474792
1,168.2714717388153
0,297.6825177669525
