Time Interval,Agent 3,Agent 1,Agent 0,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.09463613962068
3,21.44303661972691,28.375806976543323,0.0,16.000316275702787,9.09463613962068
4,21.44303661972691,28.375806976543323,11.556427339341885,16.000316275702787,42.447221438623245
5,21.44303661972691,28.375806976543323,11.556427339341885,16.000316275702787,42.447221438623245
6,21.44303661972691,28.375806976543323,24.926063913110887,16.456120839724914,42.447221438623245
7,21.44303661972691,28.375806976543323,24.926063913110887,48.75144435443561,42.447221438623245
8,54.104746143152255,28.375806976543323,30.786818147760634,48.75144435443561,33.35258529900256
9,54.104746143152255,28.559643389586707,30.786818147760634,48.75144435443561,33.35258529900256
10,54.104746143152255,64.88855974878307,37.00776577173779,48.75144435443561,57.318067244613445
11,41.625365618690324,64.88855974878307,37.00776577173779,48.75144435443561,38.361507016658685
12,30.82108570764772,64.88855974878307,57.68662656185763,49.82534988538237,38.361507016658685
13,58.92258048489576,64.88855974878307,57.68662656185763,49.82534988538237,38.361507016658685
14,58.92258048489576,39.4980271547256,57.68662656185763,49.82534988538237,48.981150907192685
15,58.92258048489576,71.99808589343004,57.68662656185763,49.82534988538237,77.47462796959385
16,58.92258048489576,71.99808589343004,53.144073627282864,49.82534988538237,63.07860289854605
17,49.95892438963079,35.669169534233674,64.81928133402978,59.82206561643599,39.11312095293516
18,58.03174606732609,67.44976978397712,64.81928133402978,56.3207768144918,50.40116614304344
19,58.03174606732609,67.44976978397712,44.869680832325514,56.3207768144918,69.9811396770999
20,58.03174606732609,67.44976978397712,51.654157125743836,56.3207768144918,69.9811396770999
21,58.03174606732609,74.88025686593271,63.75801698151637,66.64457634567985,69.9811396770999
22,58.03174606732609,74.88025686593271,63.75801698151637,66.64457634567985,65.54899106482236
23,83.26392331512726,64.64758139059133,78.8528953768853,56.64786061462624,65.54899106482236
24,83.26392331512726,64.64758139059133,78.8528953768853,85.3621675657974,65.54899106482236
25,83.26392331512726,64.64758139059133,74.84791248035859,85.3621675657974,65.54899106482236
26,83.26392331512726,85.40315058334565,63.877076043710645,85.3621675657974,65.54899106482236
27,83.26392331512726,92.61826933754685,87.81780109095999,80.53533282200658,74.47071229415751
28,83.26392331512726,92.61826933754685,87.81780109095999,80.53533282200658,112.39165962770899
