job_id,scheduling_latency
99,10.446347713470459
98,14.898417234420776
97,17.66576075553894
96,24.900831699371338
95,54.90090751647949
94,180.06886768341064
93,218.4225869178772
92,82.57535672187805
91,200.02336430549622
90,37.910669565200806
89,219.42445850372314
88,220.84655666351318
87,245.0263168811798
86,270.5205192565918
85,261.3337342739105
84,276.0058114528656
83,277.00806307792664
82,213.7690713405609
81,20.154616117477417
80,214.92130327224731
79,263.3903844356537
78,254.92501425743103
77,29.08916473388672
76,210.1946783065796
75,100.10841107368469
74,27.277504205703735
73,59.53144454956055
72,40.56232309341431
71,255.5749113559723
70,32.65459847450256
69,294.7538402080536
68,57.41091346740723
67,100.12302231788635
66,225.0725531578064
65,82.12072896957397
64,202.57360196113586
63,204.4520444869995
62,255.07370471954346
61,35.06040716171265
60,249.38933324813843
59,234.92337322235107
58,153.6417818069458
57,235.57240390777588
56,229.81242489814758
55,229.92356395721436
54,61.86159586906433
53,63.87172317504883
52,314.5854449272156
51,132.52181482315063
50,101.80353569984436
49,46.110626459121704
48,48.83605146408081
47,54.230628490448
46,70.01505541801453
45,135.01982975006104
44,66.41422009468079
43,289.8641917705536
42,74.41089820861816
41,78.00856351852417
40,263.3974447250366
39,145.35863518714905
38,105.02394890785217
37,111.57559084892273
36,87.60448551177979
35,114.23388624191284
34,263.9038727283478
33,108.58301281929016
32,289.9185981750488
31,184.20394921302795
30,142.46111750602722
29,115.7466390132904
28,184.91090869903564
27,156.63888883590698
26,157.09331607818604
25,85.06366109848022
24,131.06994152069092
23,117.76451301574707
22,281.0779297351837
21,91.71287107467651
20,94.57624959945679
19,89.90681529045105
18,233.98473811149597
17,188.9902126789093
16,96.36926984786987
15,122.89490056037903
14,124.90708374977112
13,149.09970712661743
12,185.06968331336975
11,188.48758816719055
10,152.57817125320435
9,307.0812757015228
8,174.85529923439026
7,174.91145730018616
6,326.0813686847687
5,161.64437985420227
4,163.37919425964355
3,169.7011377811432
2,99.91238188743591
1,173.85332918167114
0,309.92159700393677
