Time Interval,Agent 1,Agent 3,Agent 4,Agent 0,Agent 5,Agent 2,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,12.706996145288489,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,107.16836872639185,0.0,0.0,0.0,0.0,42.520463415534394,0.0,0.0,0.0,0.0
3,207.14190804089753,0.0,0.0,0.0,0.0,95.28246560814378,0.0,0.0,0.0,0.0
4,200.91429815162388,62.68927946567421,0.0,0.0,0.0,83.62326316582055,0.0,0.0,0.0,0.0
5,200.91429815162388,106.99954449186508,68.20709120334183,0.0,0.0,68.88952248564607,0.0,0.0,0.0,0.0
6,172.58503151195927,92.15921172923103,70.28476236440203,0.0,106.70029690956572,49.558593794717744,0.0,0.0,0.0,0.0
7,152.52684394590895,84.46111778497496,70.28476236440203,0.0,215.6036244275302,49.558593794717744,24.20113485079194,0.0,0.0,0.0
8,142.81719701641504,75.094892059493,53.515724271572985,0.0,221.72001484647998,41.7039661723995,77.70058740618101,42.29132162782479,0.0,0.0
9,142.81719701641504,63.23984317105993,36.72671246557027,0.0,198.03707928362098,22.607671811002557,77.70058740618101,124.91087547988391,50.67525172708612,0.0
10,132.9530971112207,35.44002476988787,30.111431421580146,0.0,177.11995016684608,11.885310780696173,74.93202288068814,124.91087547988391,81.89136177859378,48.27903754596615
11,132.9530971112207,35.44002476988787,17.836924327322915,0.0,172.448022104118,11.885310780696173,67.21116721179664,124.91087547988391,81.89136177859378,33.85447670273349
12,106.06377481948786,35.44002476988787,17.836924327322915,0.0,159.02901082647492,0.0,54.0038267177053,118.6640650703398,62.34960976544798,20.68052110471176
13,106.06377481948786,35.44002476988787,17.836924327322915,0.0,145.76515930065077,0.0,43.010032361004704,86.52613288521778,37.28651843389664,20.68052110471176
14,106.06377481948786,22.29117547726498,17.836924327322915,0.0,132.57738308582321,0.0,35.73422245284728,67.91733511171502,37.28651843389664,13.639102938346266
15,106.06377481948786,22.29117547726498,0.0,0.0,124.65632387604316,0.0,14.649131048582609,60.8033400052981,37.28651843389664,13.639102938346266
16,88.76391662957165,10.406886545211009,0.0,0.0,119.79221938798509,0.0,14.649131048582609,50.71701060508954,31.139719067386185,0.0
17,88.76391662957165,0.0,0.0,0.0,110.7228954314248,0.0,0.0,50.71701060508954,31.139719067386185,0.0
18,59.776654379354184,0.0,0.0,0.0,101.92026700734942,0.0,0.0,38.74234132708802,0.0,0.0
19,59.776654379354184,0.0,0.0,0.0,101.92026700734942,0.0,0.0,38.74234132708802,0.0,0.0
20,48.797435803544815,0.0,0.0,0.0,71.30465706386207,0.0,0.0,28.516003416011635,0.0,0.0
21,48.797435803544815,0.0,0.0,0.0,57.99181671783445,0.0,0.0,0.0,0.0,0.0
22,48.797435803544815,0.0,0.0,0.0,42.82956945368295,0.0,0.0,0.0,0.0,0.0
23,48.797435803544815,0.0,0.0,0.0,42.82956945368295,0.0,0.0,0.0,0.0,0.0
24,30.848959820640392,0.0,0.0,0.0,29.406547984646334,0.0,0.0,0.0,0.0,0.0
25,30.848959820640392,0.0,0.0,0.0,29.406547984646334,0.0,0.0,0.0,0.0,0.0
26,30.848959820640392,0.0,0.0,0.0,29.406547984646334,0.0,0.0,0.0,0.0,0.0
27,14.516600261222898,0.0,0.0,0.0,29.406547984646334,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,15.054070071855554,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
