job_id,wait_time
99,10.187085628509521
98,16.47265625
97,36.3334858417511
96,112.46805787086487
95,74.87289452552795
94,25.702335596084595
93,76.07416367530823
92,126.49970817565918
91,127.26234030723572
90,127.26878118515015
89,75.04046559333801
88,140.54636979103088
87,140.55216813087463
86,162.16953945159912
85,95.70057940483093
84,162.184072971344
83,177.84128737449646
82,203.46928548812866
81,164.8932409286499
80,170.95769953727722
79,56.1265070438385
78,20.705031394958496
77,40.04628944396973
76,208.68441438674927
75,211.41665816307068
74,206.25060105323792
73,40.38115572929382
72,40.38775873184204
71,56.932077169418335
70,170.9567003250122
69,58.140254735946655
68,131.22386121749878
67,115.67685389518738
66,79.12682271003723
65,99.14296531677246
64,31.002562046051025
63,31.009904861450195
62,193.80469393730164
61,172.46406960487366
60,143.8148353099823
59,81.20415878295898
58,100.10068774223328
57,117.07787418365479
56,143.82141208648682
55,33.439412117004395
54,155.44460344314575
53,101.12439942359924
52,155.4520308971405
51,60.259122133255005
50,46.184369802474976
49,211.4234070777893
48,145.7635042667389
47,62.56227731704712
46,217.08533239364624
45,146.57538485527039
44,222.05880737304688
43,220.6545445919037
42,195.5515444278717
41,85.01594114303589
40,102.12746024131775
39,185.59074878692627
38,166.48820114135742
37,120.71401000022888
36,166.49606728553772
35,222.89475870132446
34,134.86430859565735
33,148.99276733398438
32,120.71527791023254
31,50.29950428009033
30,50.811728954315186
29,66.5802788734436
28,86.6061635017395
27,122.91872382164001
26,195.92060470581055
25,135.6860327720642
24,191.13456892967224
23,106.18053269386292
22,186.11141300201416
21,106.78468036651611
20,106.79056143760681
19,136.70207977294922
18,195.9336175918579
17,215.06626343727112
16,181.09845662117004
15,168.53069067001343
14,108.77027940750122
13,90.72766351699829
12,168.53716778755188
11,109.04130268096924
10,109.56323671340942
9,70.74634838104248
8,199.86993217468262
7,201.05267095565796
6,124.8784110546112
5,215.75870561599731
4,151.5150604248047
3,160.4479546546936
2,153.09395146369934
1,160.4615421295166
0,111.25151252746582
