job_id,scheduling_latency
99,11.82376766204834
98,17.114055633544922
97,76.70885920524597
96,98.57127523422241
95,100.01396012306213
94,117.2117691040039
93,172.0585913658142
92,160.27570271492004
91,172.19398188591003
90,26.57827353477478
89,182.13549900054932
88,56.56997299194336
87,78.50208759307861
86,80.01592898368835
85,80.02488946914673
84,160.81006622314453
83,162.3125307559967
82,134.9197587966919
81,196.81212520599365
80,102.96496367454529
79,203.93943977355957
78,20.33961057662964
77,21.34265398979187
76,204.4669873714447
75,173.72336840629578
74,41.77117657661438
73,215.32516169548035
72,81.95726370811462
71,58.767879247665405
70,100.74637055397034
69,216.32493710517883
68,31.0436053276062
67,101.2857277393341
66,82.95918607711792
65,149.01615118980408
64,149.5183699131012
63,190.02067637443542
62,232.86217403411865
61,238.74548935890198
60,120.38640999794006
59,121.89799046516418
58,123.92317652702332
57,240.00927186012268
56,136.73161602020264
55,35.008373975753784
54,61.59212613105774
53,192.23561477661133
52,151.46738815307617
51,47.77616596221924
50,212.14464902877808
49,86.55030393600464
48,64.23205304145813
47,206.34184193611145
46,254.40755462646484
45,226.23479676246643
44,152.52159190177917
43,107.2636125087738
42,105.74083828926086
41,222.3324213027954
40,254.71101474761963
39,244.08269453048706
38,255.02607107162476
37,176.17532110214233
36,165.72689580917358
35,66.07603573799133
34,241.76557421684265
33,177.19081592559814
32,141.65828800201416
31,256.326767206192
30,88.3279082775116
29,258.08040618896484
28,186.15917348861694
27,127.08179640769958
26,92.28500247001648
25,259.2106683254242
24,231.3884572982788
23,142.97938442230225
22,144.48166847229004
21,218.96782779693604
20,112.3065276145935
19,220.02332758903503
18,157.74193215370178
17,202.06066727638245
16,129.7715880870819
15,178.68008136749268
14,159.26448011398315
13,71.77421927452087
12,179.6806435585022
11,214.93092274665833
10,170.0202124118805
9,146.0885558128357
8,130.48072624206543
7,72.94182562828064
6,132.0232846736908
5,132.52396297454834
4,133.39098358154297
3,209.46005582809448
2,97.4009964466095
1,210.0260775089264
0,75.63253498077393
