Time Interval,Agent 8,Agent 4,Agent 3,Agent 0,Agent 7,Agent 1,Agent 2,Agent 5,Agent 9,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13.300488651628887,0.0,10.028658831963567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13.300488651628887,0.0,10.028658831963567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,13.300488651628887,0.0,10.028658831963567,0.0,28.87928861038003,0.0,0.0,0.0,0.0,0.0
6,13.300488651628887,0.0,10.028658831963567,18.05424645884616,28.87928861038003,0.0,0.0,0.0,0.0,0.0
7,13.300488651628887,0.0,10.028658831963567,18.05424645884616,28.87928861038003,0.0,0.0,0.0,0.0,0.0
8,13.300488651628887,0.0,10.028658831963567,18.05424645884616,28.87928861038003,0.0,0.0,0.0,0.0,0.0
9,13.300488651628887,0.0,27.383253115415556,18.05424645884616,28.87928861038003,18.064239946573373,0.0,0.0,0.0,0.0
10,14.921748450682031,0.0,27.383253115415556,18.05424645884616,28.87928861038003,18.064239946573373,0.0,0.0,0.0,0.0
11,14.921748450682031,0.0,27.383253115415556,18.05424645884616,28.87928861038003,18.064239946573373,0.0,0.0,0.0,0.0
12,14.921748450682031,0.0,27.383253115415556,18.05424645884616,28.87928861038003,18.064239946573373,14.318312834190552,0.0,0.0,0.0
13,14.921748450682031,0.0,27.383253115415556,18.05424645884616,28.87928861038003,9.64956331749634,14.318312834190552,0.0,0.0,0.0
14,14.921748450682031,0.0,27.383253115415556,18.05424645884616,28.87928861038003,9.64956331749634,14.318312834190552,0.0,0.0,0.0
15,14.921748450682031,0.0,27.383253115415556,18.05424645884616,30.416071698274997,9.64956331749634,14.318312834190552,0.0,0.0,0.0
16,14.921748450682031,18.813996862898875,27.383253115415556,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,0.0,0.0,0.0
17,14.921748450682031,18.813996862898875,27.383253115415556,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,0.0,0.0,0.0
18,14.921748450682031,18.813996862898875,27.383253115415556,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,0.0,0.0,0.0
19,14.921748450682031,18.813996862898875,27.383253115415556,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,0.0,0.0,0.0
20,14.921748450682031,18.813996862898875,27.383253115415556,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,0.0,0.0,0.0
21,20.349515993163642,18.813996862898875,27.383253115415556,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,20.287223699664924,22.343233170574578,22.343233170574578
22,20.349515993163642,18.813996862898875,27.383253115415556,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,20.287223699664924,22.343233170574578,22.343233170574578
23,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,20.287223699664924,22.343233170574578,22.343233170574578
24,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,20.287223699664924,22.343233170574578,22.343233170574578
25,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,20.287223699664924,22.343233170574578,22.343233170574578
26,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,30.416071698274997,9.64956331749634,14.318312834190552,20.287223699664924,22.343233170574578,22.343233170574578
27,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,30.416071698274997,9.64956331749634,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
28,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,30.416071698274997,9.64956331749634,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
29,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,17.244364824084368,33.23864136593818,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
30,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,17.244364824084368,33.23864136593818,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
31,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,17.244364824084368,23.589078048441838,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
32,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,17.244364824084368,23.589078048441838,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
33,20.349515993163642,18.813996862898875,21.256265095575724,31.94167082775812,17.244364824084368,23.589078048441838,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
34,20.349515993163642,16.902725356600165,21.256265095575724,31.94167082775812,17.244364824084368,23.589078048441838,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
35,20.349515993163642,16.902725356600165,21.256265095575724,31.94167082775812,17.244364824084368,23.589078048441838,17.53889867837095,20.287223699664924,22.343233170574578,22.343233170574578
