job_id,wait_time
99,10.431164741516113
98,245.19893097877502
97,38.82484841346741
96,527.151154756546
95,150.29391884803772
94,527.1616995334625
93,653.6679501533508
92,653.6108043193817
91,803.5028457641602
90,794.8108985424042
89,26.83711576461792
88,95.33498883247375
87,365.93910217285156
86,365.94289088249207
85,1045.3619043827057
84,55.30983304977417
83,315.37650179862976
82,315.421856880188
81,180.36846017837524
80,1120.2554693222046
79,180.3806893825531
78,860.3844940662384
77,860.3941624164581
76,1080.5150768756866
75,1120.4157540798187
74,535.6011545658112
73,104.80085778236389
72,791.9954462051392
71,653.6430289745331
70,792.0233490467072
69,1121.049702167511
68,801.5384860038757
67,794.9573302268982
66,1043.145583152771
65,330.41956305503845
64,1315.4385740756989
63,1194.9178383350372
62,75.20797896385193
61,626.4019203186035
60,527.0011985301971
59,527.0095417499542
58,1121.7522294521332
57,291.5551655292511
56,291.5600326061249
55,306.04200196266174
54,1080.5754837989807
53,1316.0457637310028
52,203.9317889213562
51,436.0914144515991
50,180.46787428855896
49,391.4161043167114
48,391.439218044281
47,1044.6071405410767
46,1080.246068239212
45,291.4314811229706
44,75.26295065879822
43,801.4327952861786
42,291.45113825798035
41,801.5244476795197
40,1324.6771142482758
39,883.9499118328094
38,1370.4855163097382
37,1026.5766825675964
36,527.8656964302063
35,232.36111044883728
34,782.5159428119659
33,1315.0968654155731
32,1368.8583540916443
31,631.0822441577911
30,550.3527810573578
29,1045.4304194450378
28,803.5704791545868
27,803.5771582126617
26,1044.4567077159882
25,392.71484780311584
24,1368.854633808136
23,305.8980379104614
22,305.90285992622375
21,1080.3370430469513
20,1044.4936718940735
19,527.8725860118866
18,232.388747215271
17,1324.620510816574
16,1315.1979804039001
15,535.4764249324799
14,535.4829435348511
13,537.1744694709778
12,1315.4761741161346
11,860.3838248252869
10,1044.4667601585388
9,104.85090494155884
8,126.88818860054016
7,1044.5013303756714
6,612.3865249156952
5,885.2605271339417
4,134.5264027118683
3,802.2298169136047
2,885.2634656429291
1,305.96845173835754
0,627.4744126796722
