job_id,wait_time
99,10.786576509475708
98,16.30846333503723
97,180.24096035957336
96,212.1647596359253
95,211.68619799613953
94,247.6656973361969
93,135.80699586868286
92,119.28843593597412
91,135.8137936592102
90,212.21470022201538
89,80.18624806404114
88,227.5901744365692
87,25.293567895889282
86,227.53512501716614
85,212.22123336791992
84,40.00275230407715
83,227.521817445755
82,165.19932651519775
81,170.19290137290955
80,61.31895184516907
79,247.65144562721252
78,190.28040647506714
77,105.11139106750488
76,180.25280857086182
75,190.28509068489075
74,105.14014554023743
73,259.56037044525146
72,135.83164930343628
71,153.516854763031
70,30.80876350402832
69,84.32871150970459
68,153.51887488365173
67,180.1953730583191
66,107.30336880683899
65,259.5331521034241
64,237.83922386169434
63,180.31892895698547
62,247.73242807388306
61,107.83146286010742
60,84.33139681816101
59,84.33787202835083
58,165.1229486465454
57,34.40074372291565
56,232.85169792175293
55,43.86734318733215
54,45.29186463356018
53,45.300254583358765
52,36.87141156196594
51,50.43505573272705
50,126.92711734771729
49,141.37671661376953
48,63.39205265045166
47,141.39053297042847
46,141.37812566757202
45,141.39157938957214
44,247.69325971603394
43,190.2929937839508
42,247.70354294776917
41,235.28799867630005
40,190.40292286872864
39,190.9334967136383
38,258.339937210083
37,68.82194685935974
36,115.09963178634644
35,259.5420026779175
34,55.0098078250885
33,55.008601903915405
32,93.42002296447754
31,93.42555832862854
30,93.42849111557007
29,127.80275702476501
28,241.16730856895447
27,163.83937859535217
26,126.94268131256104
25,153.48900985717773
24,152.95026779174805
23,190.23492908477783
22,130.30176901817322
21,224.2835099697113
20,241.17688751220703
19,212.1929759979248
18,224.07125067710876
17,163.89001631736755
16,130.27808117866516
15,208.41033458709717
14,100.18873405456543
13,226.94746351242065
12,195.03262615203857
11,163.8909878730774
10,163.86933207511902
9,227.4795846939087
8,227.5996060371399
7,180.23490381240845
6,71.84542393684387
5,71.85248756408691
4,78.32085347175598
3,115.12288856506348
2,115.12416124343872
1,190.2646143436432
0,277.2364978790283
