Time Interval,Agent 2,Agent 3,Agent 4,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.07440258212825,0.0
3,0.0,0.0,0.0,9.07440258212825,0.0
4,0.0,0.0,0.0,9.07440258212825,0.0
5,15.964964086193135,0.0,0.0,9.07440258212825,13.301758527138702
6,15.964964086193135,0.0,0.0,9.07440258212825,13.301758527138702
7,14.793974461292898,16.453145251396645,0.0,9.07440258212825,13.301758527138702
8,17.484836392657623,16.453145251396645,17.029361589830522,17.67613669776269,38.09342549128098
9,17.484836392657623,16.453145251396645,17.029361589830522,17.67613669776269,38.09342549128098
10,17.484836392657623,37.74168156424581,17.029361589830522,17.67613669776269,38.09342549128098
11,19.57843176376696,37.74168156424581,37.31372371640329,17.67613669776269,38.09342549128098
12,19.57843176376696,21.28853631284916,28.778583760863437,43.05544091310042,33.553474664001286
13,19.57843176376696,21.28853631284916,28.778583760863437,43.05544091310042,33.553474664001286
14,19.57843176376696,21.28853631284916,28.778583760863437,25.379304215337736,42.58745961768433
15,30.545470869912208,21.28853631284916,28.778583760863437,25.379304215337736,42.58745961768433
16,23.945371109337586,34.268592178770945,28.778583760863437,25.379304215337736,42.58745961768433
17,41.06155227454111,30.999173184357545,28.778583760863437,46.3150109593435,42.58745961768433
18,30.09451316839585,30.999173184357545,28.778583760863437,46.3150109593435,42.58745961768433
19,30.09451316839585,30.999173184357545,32.24136035085051,46.3150109593435,37.90745310296821
20,33.34239824421388,31.391251396648045,32.24136035085051,36.03113856887012,63.17399200385528
21,33.34239824421388,52.24556424581005,32.24136035085051,36.03113856887012,32.284720313420316
22,33.34239824421388,52.24556424581005,42.23345145390055,45.763480660768224,67.95395389722812
23,33.34239824421388,43.15030726256983,42.23345145390055,38.42581727299457,67.95395389722812
24,69.00748204309657,43.15030726256983,42.23345145390055,56.402137071984164,67.95395389722812
25,54.11117318435755,43.15030726256983,42.23345145390055,46.73973430274518,67.95395389722812
26,54.11117318435755,59.69199441340782,65.70647422966306,67.46277632247201,67.95395389722812
27,54.11117318435755,59.69199441340782,65.70647422966306,67.46277632247201,85.17361183001053
28,77.67314445331206,59.69199441340782,65.70647422966306,67.46277632247201,85.17361183001053
29,77.67314445331206,84.88444134078213,66.36743450626422,79.53385301114646,85.17361183001053
