job_id,scheduling_latency
99,10.778125762939453
98,16.80250310897827
97,180.3113088607788
96,212.24497032165527
95,212.21371126174927
94,247.7458975315094
93,135.8120677471161
92,125.00623440742493
91,135.8220477104187
90,220.65504908561707
89,80.32452869415283
88,230.7860016822815
87,26.781936168670654
86,235.77372670173645
85,219.94826316833496
84,39.98981833457947
83,229.75522565841675
82,170.24565982818604
81,175.7644500732422
80,61.31144142150879
79,247.732590675354
78,193.97878742218018
77,105.13047957420349
76,182.47729182243347
75,194.4985167980194
74,107.28125381469727
73,272.7984290122986
72,137.59667468070984
71,155.0193099975586
70,30.793988704681396
69,84.32417273521423
68,155.17121052742004
67,180.225412607193
66,108.85665535926819
65,266.2959420681
64,241.18175387382507
63,186.77226901054382
62,257.31275391578674
61,110.01697659492493
60,85.16673707962036
59,85.5441370010376
58,170.18123745918274
57,34.38847899436951
56,236.34772729873657
55,43.86771059036255
54,50.398470878601074
53,48.09128737449646
52,36.857418060302734
51,50.427836179733276
50,126.93426585197449
49,141.40287280082703
48,63.37095046043396
47,145.00778484344482
46,141.39587998390198
45,143.83332180976868
44,248.27364015579224
43,194.48888158798218
42,254.12254643440247
41,238.6533226966858
40,195.94807720184326
39,199.66867923736572
38,260.90827083587646
37,67.79786252975464
36,115.10601305961609
35,266.8353283405304
34,55.081228494644165
33,55.00118398666382
32,93.42634391784668
31,94.50363492965698
30,95.08285069465637
29,129.8340744972229
28,243.81348180770874
27,163.87590098381042
26,127.18097853660583
25,153.51763582229614
24,153.46856689453125
23,190.28553891181946
22,130.59780311584473
21,224.83662223815918
20,244.82011437416077
19,214.84032011032104
18,225.19015908241272
17,165.18817901611328
16,130.29512453079224
15,210.03860068321228
14,101.65105867385864
13,227.5773205757141
12,203.8177044391632
11,165.2038929462433
10,165.0209720134735
9,227.59623336791992
8,232.30806803703308
7,180.26182079315186
6,71.8379156589508
5,73.71592450141907
4,78.31642460823059
3,115.75684237480164
2,116.23475480079651
1,190.40207171440125
0,281.2555456161499
