job_id,scheduling_latency
99,12.60592269897461
98,158.08925318717957
97,521.1698191165924
96,695.1003110408783
95,814.8941431045532
94,254.32133960723877
93,35.033538818359375
92,148.6791751384735
91,303.68039631843567
90,836.1833486557007
89,849.9907112121582
88,1440.6975162029266
87,348.82023572921753
86,1062.1731097698212
85,218.24426317214966
84,170.03140449523926
83,630.1486124992371
82,370.13101053237915
81,1094.1790699958801
80,95.5338568687439
79,561.112756729126
78,643.1246936321259
77,644.9050414562225
76,645.6756920814514
75,1205.1656889915466
74,731.6324813365936
73,877.6712765693665
72,170.0882544517517
71,744.5292942523956
70,744.9167151451111
69,590.0498106479645
68,744.9285588264465
67,1196.6743848323822
66,1155.1189818382263
65,1124.929455280304
64,319.1258292198181
63,322.8381173610687
62,53.07942342758179
61,68.67138862609863
60,799.9118649959564
59,950.372624874115
58,789.8939740657806
57,79.93856596946716
56,380.0970664024353
55,124.84682488441467
54,950.4107403755188
53,204.945415019989
52,740.1446709632874
51,116.0777542591095
50,442.11027693748474
49,954.9413847923279
48,910.0033459663391
47,950.2567958831787
46,340.07440519332886
45,284.8567044734955
44,1070.1408548355103
43,352.1259243488312
42,915.4719784259796
41,334.95217728614807
40,1025.1081988811493
39,475.358402967453
38,966.7301688194275
37,969.3976862430573
36,440.0412232875824
35,440.1048803329468
34,1033.691722869873
33,395.0930142402649
32,230.02607345581055
31,230.08903884887695
30,990.1341745853424
29,1205.1479029655457
28,1315.1429572105408
27,267.6316111087799
26,619.8811106681824
25,265.08004236221313
24,570.3944227695465
23,298.7148745059967
22,405.1206998825073
21,475.9413261413574
20,1245.6741173267365
19,305.0420763492584
18,189.94587564468384
17,755.1214661598206
16,627.7753992080688
15,849.1729645729065
14,1241.1727843284607
13,819.1934487819672
12,525.1061789989471
11,526.6289801597595
10,485.0853612422943
9,820.0654532909393
8,917.0441706180573
7,630.1241497993469
6,1095.109144449234
5,417.12244725227356
4,417.1295826435089
3,254.87790513038635
2,580.051337480545
1,526.6524710655212
0,885.0789375305176
