Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.52523361823362
3,0.0,15.999578347578346,0.0,0.0,37.52565527065527
4,43.58771367521367,15.999578347578346,0.0,0.0,37.52565527065527
5,43.58771367521367,15.999578347578346,68.49698366114029,0.0,37.52565527065527
6,43.58771367521367,15.999578347578346,68.49698366114029,56.06222689422046,37.52565527065527
7,61.83247863247863,17.054404558404556,68.49698366114029,56.06222689422046,9.126766381766382
8,56.52503561253561,49.69974074074074,56.913604846737364,56.06222689422046,41.25500854700855
9,56.52503561253561,49.69974074074074,56.913604846737364,42.394265122159005,67.97245014245014
10,56.52503561253561,49.69974074074074,56.913604846737364,42.394265122159005,67.97245014245014
11,56.52503561253561,96.1632962962963,109.84008684309889,77.91768923883072,59.01917663817663
12,49.88251424501424,63.517960113960115,109.84008684309889,77.91768923883072,59.01917663817663
13,115.74793447293447,63.517960113960115,109.84008684309889,77.91768923883072,110.58895726495726
14,101.58162393162392,63.517960113960115,109.84008684309889,77.91768923883072,83.87151566951567
15,73.05648148148147,130.01852136752137,109.84008684309889,77.91768923883072,83.87151566951567
16,98.12250712250713,130.01852136752137,109.84008684309889,111.19347431775084,131.88431054131053
17,98.12250712250713,113.55129344729345,148.38594120070024,111.19347431775084,131.88431054131053
18,145.70943732193732,113.55129344729345,148.38594120070024,111.19347431775084,131.88431054131053
19,166.2318376068376,113.55129344729345,122.2774396732228,184.3864406702027,155.8542564102564
20,166.2318376068376,124.08537606837605,170.87516476161053,171.03648166469708,155.8542564102564
21,166.2318376068376,169.37027635327635,170.87516476161053,155.56787497366278,155.8542564102564
22,181.83155270655269,169.37027635327635,153.32110836508426,139.86357398704666,184.57644444444443
23,171.55986467236465,169.37027635327635,161.0722985960938,190.12555949469134,184.57644444444443
24,160.9267094017094,169.37027635327635,161.0722985960938,190.12555949469134,184.57644444444443
25,189.74009971509972,169.37027635327635,227.01373185047885,190.12555949469134,181.4690341880342
26,170.87207977207973,194.76464102564103,227.01373185047885,190.12555949469134,189.8322507122507
27,218.78956552706552,194.76464102564103,227.01373185047885,172.107244345508,180.73048717948717
28,208.76663105413104,194.76464102564103,194.97366131191433,249.04262167807184,199.03970940170942
